,Score,Stem,Tf,Type,Word
3027,-0.31721940574912805,emerg,6,common,emerged
3028,-0.31721940574912805,debt,3,common,debt
3029,-0.31721940574912805,convey,3,common,convey
3030,-0.31721940574912805,skelet,3,common,skeletal
3031,-0.31721940574912805,perman,3,common,permanently
3032,-0.31721940574912805,contradict,3,common,contradiction
3033,-0.31721940574912805,tri,3,common,tries
3034,-0.31721940574912805,enabl,3,common,enabling
3035,-0.31721940574912805,prefer,6,common,preferred
3036,-0.31721940574912805,monitor,3,common,monitoring
3037,-0.31721940574912805,bless,3,common,blessed
3038,-0.31721940574912805,correctli,3,common,correctly
3039,-0.31721940574912805,charlott,3,common,charlotte
3040,-0.31721940574912805,lowest,3,common,lowest
3041,-0.31721940574912805,gain,9,common,gained
3042,-0.31721940574912805,equilibrium,3,common,equilibrium
3043,-0.31721940574912805,remedi,3,common,remedy
3044,-0.31721940574912805,unlimit,3,common,unlimited
3045,-0.31721940574912805,incest,3,common,incest
3046,-0.31721940574912805,breakdown,3,common,breakdown
3047,-0.31721940574912805,dwell,3,common,dwelling
3048,-0.31721940574912805,curb,3,common,curb
3049,-0.31721940574912805,map,3,common,map
3050,-0.31721940574912805,oppon,3,common,opponents
3051,-0.31721940574912805,sector,3,common,sector
3052,-0.31821790807871775,develop,77,common,development
3053,-0.3205583070146427,believ,46,common,believe
3054,-0.32173408610365467,gain,17,common,gain
3055,-0.3226988715137538,speech,14,common,speech
3056,-0.32418807506522146,accept,22,common,accepted
3057,-0.32678885676527886,virgin,8,common,virgin
3058,-0.32678885676527886,call,16,common,calls
3059,-0.32898424732871456,appar,13,common,apparent
3060,-0.3301729547495193,free,59,common,free
3061,-0.3324868778799166,occas,5,common,occasions
3062,-0.3324868778799166,score,15,common,score
3063,-0.3324868778799166,possess,5,common,possessed
3064,-0.3324868778799166,team,5,common,teams
3065,-0.3324868778799166,confus,10,common,confusion
3066,-0.3324868778799166,oblig,5,common,obligations
3067,-0.33356854375065753,pressur,42,common,pressure
3068,-0.334550862100768,follow,22,common,follow
3069,-0.33626760071982253,drive,12,common,driving
3070,-0.3389593923855341,consider,7,common,considerations
3071,-0.3389593923855341,accordingli,7,common,accordingly
3072,-0.3389593923855341,ident,7,common,identical
3073,-0.3389593923855341,counter,7,common,counter
3074,-0.34153671339983455,necessari,50,common,necessary
3075,-0.34253721373341794,stranger,9,common,stranger
3076,-0.34480736226795705,burn,11,common,burning
3077,-0.34480736226795705,leav,11,common,leaves
3078,-0.34480736226795705,partli,11,common,partly
3079,-0.34554473479737335,among,83,common,among
3080,-0.3463759900405838,lose,13,common,lose
3081,-0.3463759900405838,perfect,13,common,perfect
3082,-0.3463759900405838,henc,13,common,hence
3083,-0.3479910644158818,idea,32,common,ideas
3084,-0.34965468150228185,everyon,21,common,everyone
3085,-0.35195221266801985,gener,111,common,general
3086,-0.35495973373197504,davi,6,common,davis
3087,-0.35495973373197504,support,6,common,supporting
3088,-0.35495973373197504,surround,6,common,surrounding
3089,-0.35495973373197504,approach,6,common,approaching
3090,-0.35495973373197504,class,46,common,class
3091,-0.35495973373197504,reput,6,common,reputation
3092,-0.3549597337319752,rang,4,common,ranged
3093,-0.3549597337319752,deliv,4,common,deliver
3094,-0.3549597337319752,basic,38,common,basic
3095,-0.3549597337319752,bright,4,common,brightness
3096,-0.3549597337319752,refer,4,common,referring
3097,-0.3549597337319752,classic,8,common,classic
3098,-0.3549597337319752,legal,16,common,legal
3099,-0.3549597337319752,columbia,4,common,columbia
3100,-0.3549597337319752,pronounc,4,common,pronounced
3101,-0.3549597337319752,assign,4,common,assign
3102,-0.3549597337319752,defend,4,common,defended
3103,-0.3549597337319752,neglect,4,common,neglected
3104,-0.3549597337319752,bitter,4,common,bitterness
3105,-0.3549597337319752,outlook,8,common,outlook
3106,-0.3549597337319752,host,8,common,host
3107,-0.3549597337319752,belov,4,common,beloved
3108,-0.359394330799841,say,25,common,saying
3109,-0.36049991410759047,wrote,40,common,wrote
3110,-0.3672298263237894,rare,9,common,rarely
3111,-0.3672298263237894,carl,9,common,carl
3112,-0.37070809070011435,weak,7,common,weak
3113,-0.37070809070011435,salvat,7,common,salvation
3114,-0.37070809070011435,cover,7,common,covers
3115,-0.3727221900718156,method,31,common,method
3116,-0.37330887240017163,improv,12,common,improved
3117,-0.3769386404507504,grade,5,common,grades
3118,-0.3769386404507504,exercis,5,common,exercises
3119,-0.3769386404507504,superior,10,common,superior
3120,-0.3769386404507504,justifi,5,common,justified
3121,-0.3769386404507504,illustr,5,common,illustration
3122,-0.3769386404507504,unexpect,5,common,unexpected
3123,-0.3769386404507504,control,5,common,controlling
3124,-0.3769386404507504,gener,5,common,generations
3125,-0.37893564560768656,call,87,common,called
3126,-0.3793511868561342,team,18,common,team
3127,-0.38235870792008964,test,8,common,tested
3128,-0.3871168453665065,separ,17,common,separate
3129,-0.38774955655496596,success,20,common,success
3130,-0.38774955655496596,older,20,common,older
3131,-0.3913273779028499,frighten,3,common,frightening
3132,-0.3913273779028499,shallow,3,common,shallow
3133,-0.3913273779028499,share,21,common,share
3134,-0.3913273779028499,encount,6,common,encounter
3135,-0.3913273779028499,fear,3,common,feared
3136,-0.3913273779028499,decay,3,common,decay
3137,-0.3913273779028499,bother,3,common,bothered
3138,-0.3913273779028499,favor,3,common,favorably
3139,-0.3913273779028499,prefer,3,common,preferably
3140,-0.3913273779028499,project,3,common,projected
3141,-0.3913273779028499,daniel,3,common,daniel
3142,-0.3913273779028499,intent,3,common,intent
3143,-0.3913273779028499,le,3,common,le
3144,-0.3913273779028499,creator,3,common,creator
3145,-0.3913273779028499,appeal,3,common,appealing
3146,-0.3913273779028499,woman,48,common,woman
3147,-0.3913273779028499,imperson,3,common,impersonal
3148,-0.3913273779028499,heap,3,common,heap
3149,-0.3913273779028499,climax,3,common,climax
3150,-0.3913273779028499,protein,3,common,proteins
3151,-0.39132737790285005,affair,18,common,affairs
3152,-0.3957817282522302,fit,16,common,fit
3153,-0.39844484567171395,italian,10,common,italian
3154,-0.4008061218573936,short,45,common,short
3155,-0.40147974936686803,present,7,common,presents
3156,-0.40147974936686803,miss,7,common,missing
3157,-0.4042307827387579,center,11,common,centers
3158,-0.4042307827387579,contrari,11,common,contrary
3159,-0.409026955002251,interview,4,common,interviews
3160,-0.409026955002251,frederick,4,common,frederick
3161,-0.409026955002251,assert,4,common,assert
3162,-0.409026955002251,lack,4,common,lacked
3163,-0.409026955002251,avoid,4,common,avoided
3164,-0.409026955002251,rid,4,common,rid
3165,-0.409026955002251,attract,4,common,attract
3166,-0.409026955002251,infinit,4,common,infinite
3167,-0.409026955002251,shorter,4,common,shorter
3168,-0.409026955002251,combin,4,common,combinations
3169,-0.41306736453925597,manner,26,common,manner
3170,-0.41367967193669053,sever,79,common,several
3171,-0.4138002337549086,profession,22,common,professional
3172,-0.414857875313044,rapid,9,common,rapid
3173,-0.414857875313044,otherwis,18,common,otherwise
3174,-0.41949825486954617,explicit,5,common,explicit
3175,-0.41949825486954617,absorb,5,common,absorbed
3176,-0.41949825486954617,aim,5,common,aimed
3177,-0.41949825486954617,club,5,common,clubs
3178,-0.41949825486954617,poem,10,common,poem
3179,-0.41949825486954617,estim,5,common,estimates
3180,-0.4226982576002171,problem,65,common,problem
3181,-0.42327897770945233,japanes,11,common,japanese
3182,-0.42641869771411994,silver,6,common,silver
3183,-0.42641869771411994,contribut,6,common,contributions
3184,-0.42641869771411994,sampl,6,common,samples
3185,-0.42641869771411994,theatr,6,common,theatre
3186,-0.42641869771411994,son,6,common,sons
3187,-0.42641869771411994,magnitud,6,common,magnitude
3188,-0.42641869771411994,help,6,common,helpful
3189,-0.42641869771411994,examin,6,common,examination
3190,-0.42641869771411994,delight,6,common,delight
3191,-0.42641869771411994,ignor,6,common,ignored
3192,-0.42641869771411994,albert,6,common,albert
3193,-0.43133271251654914,tie,7,common,tied
3194,-0.43133271251654914,sugar,7,common,sugar
3195,-0.43201647322694964,rate,43,common,rate
3196,-0.4350024414055115,repres,8,common,represents
3197,-0.4350024414055115,determin,8,common,determination
3198,-0.43630537318592744,show,59,common,show
3199,-0.43784739353774293,amount,9,common,amounts
3200,-0.43904285094251655,project,19,common,project
3201,-0.43904285094251655,remain,19,common,remain
3202,-0.4397009621870657,chang,49,common,change
3203,-0.44011754207228204,count,10,common,count
3204,-0.44277593973889184,part,23,common,parts
3205,-0.44277593973889184,poor,23,common,poor
3206,-0.4430287522797405,singl,35,common,single
3207,-0.4435131310734202,novel,12,common,novel
3208,-0.44643113722913425,five,58,common,five
3209,-0.44689722905766077,rich,15,common,rich
3210,-0.4603202493898013,absolut,6,common,absolute
3211,-0.4603202493898013,norman,3,common,norman
3212,-0.4603202493898013,execut,3,common,execution
3213,-0.4603202493898013,graham,3,common,graham
3214,-0.4603202493898013,forbidden,3,common,forbidden
3215,-0.4603202493898013,manner,3,common,manners
3216,-0.4603202493898013,tent,3,common,tentative
3217,-0.4603202493898013,cruel,3,common,cruel
3218,-0.4603202493898013,reluct,3,common,reluctant
3219,-0.4603202493898013,dutch,3,common,dutch
3220,-0.4603202493898013,readi,3,common,readiness
3221,-0.4603202493898013,comment,6,common,comments
3222,-0.4603202493898013,mixtur,6,common,mixture
3223,-0.4603202493898013,alter,3,common,alter
3224,-0.4603202493898013,liter,3,common,literal
3225,-0.4603202493898013,novelist,3,common,novelist
3226,-0.4603202493898013,liber,3,common,liberalism
3227,-0.4603202493898013,da,3,common,da
3228,-0.4603202493898013,defeat,3,common,defeated
3229,-0.4603202493898013,anchor,3,common,anchor
3230,-0.4603202493898013,widespread,6,common,widespread
3231,-0.4603202493898013,oppos,3,common,oppose
3232,-0.4603202493898013,indispens,3,common,indispensable
3233,-0.4603202493898013,disapprov,3,common,disapproval
3234,-0.4603202493898013,person,3,common,personalities
3235,-0.4603202493898013,ryan,3,common,ryan
3236,-0.4603202493898015,racial,5,common,racial
3237,-0.4603202493898015,bone,4,common,bones
3238,-0.4603202493898015,abel,4,common,abel
3239,-0.4603202493898015,equal,18,common,equal
3240,-0.4603202493898015,adjust,7,common,adjustment
3241,-0.4603202493898015,reach,5,common,reaches
3242,-0.4603202493898015,intern,31,common,international
3243,-0.4603202493898015,discuss,13,common,discussed
3244,-0.4603202493898015,wear,7,common,wear
3245,-0.4603202493898015,degre,25,common,degree
3246,-0.4603202493898015,basic,4,common,basically
3247,-0.4603202493898015,authent,4,common,authentic
3248,-0.4603202493898015,endless,4,common,endless
3249,-0.4603202493898015,compos,8,common,composed
3250,-0.4603202493898015,german,17,common,german
3251,-0.4603202493898015,wors,10,common,worse
3252,-0.4603202493898015,improv,8,common,improvement
3253,-0.4603202493898015,target,9,common,target
3254,-0.4603202493898015,achiev,13,common,achievement
3255,-0.4603202493898015,pupil,5,common,pupils
3256,-0.4603202493898015,begin,11,common,begins
3257,-0.4603202493898015,temporarili,4,common,temporarily
3258,-0.4603202493898015,magnet,5,common,magnetic
3259,-0.4603202493898015,adopt,9,common,adopted
3260,-0.4603202493898015,donald,4,common,donald
3261,-0.4603202493898015,institut,10,common,institute
3262,-0.4603202493898015,transform,4,common,transformation
3263,-0.4603202493898015,edward,9,common,edward
3264,-0.4603202493898015,note,18,common,noted
3265,-0.4603202493898015,myth,7,common,myth
3266,-0.47079154925709676,give,19,common,giving
3267,-0.47137008557638643,object,18,common,objective
3268,-0.4720162891529927,previou,17,common,previous
3269,-0.47684955134101187,vast,12,common,vast
3270,-0.4783387548924797,evid,11,common,evident
3271,-0.4791887336941842,easili,21,common,easily
3272,-0.4822991561085767,centuri,9,common,centuries
3273,-0.485012861980173,assumpt,8,common,assumption
3274,-0.485012861980173,compar,8,common,comparable
3275,-0.486072745492216,middl,23,common,middle
3276,-0.48849112635649783,wise,7,common,wise
3277,-0.4931100722127922,declin,6,common,decline
3278,-0.4960383319918806,latter,22,common,latter
3279,-0.4971342225125178,henri,16,common,henry
3280,-0.49954096254308267,acquir,5,common,acquired
3281,-0.49954096254308267,sophist,5,common,sophisticated
3282,-0.49954096254308267,rais,10,common,raise
3283,-0.5008663437841514,countri,29,common,countries
3284,-0.5022844484888336,discov,14,common,discovered
3285,-0.5038053613295403,unknown,9,common,unknown
3286,-0.5038053613295403,safeti,9,common,safety
3287,-0.5038053613295403,prior,9,common,prior
3288,-0.5038053613295403,movement,9,common,movements
3289,-0.5038053613295403,engag,9,common,engaged
3290,-0.505440684670271,popul,26,common,population
3291,-0.5091104135592336,reflect,8,common,reflected
3292,-0.5091104135592336,ugli,4,common,ugly
3293,-0.5091104135592336,eas,8,common,ease
3294,-0.5091104135592336,adam,8,common,adams
3295,-0.5091104135592336,prison,8,common,prison
3296,-0.5091104135592336,educ,4,common,educated
3297,-0.5091104135592336,helpless,4,common,helpless
3298,-0.5091104135592336,behalf,4,common,behalf
3299,-0.5091104135592336,unlik,4,common,unlikely
3300,-0.5143874706600772,success,18,common,successful
3301,-0.5146322387435412,age,43,common,age
3302,-0.5158901005446123,format,7,common,formation
3303,-0.5158901005446123,effect,7,common,effectively
3304,-0.5158901005446123,result,7,common,resulted
3305,-0.5158901005446123,nois,7,common,noise
3306,-0.5158901005446123,distant,7,common,distant
3307,-0.5178901012112793,deal,27,common,deal
3308,-0.5185891575137772,assign,10,common,assigned
3309,-0.5185891575137772,percent,10,common,percent
3310,-0.51881645607141,though,83,common,though
3311,-0.5189450927373249,past,53,common,past
3312,-0.5194091657598079,daili,23,common,daily
3313,-0.5205391093828563,written,29,common,written
3314,-0.5248587705273725,emiss,6,common,emission
3315,-0.5248587705273725,instruct,3,common,instructed
3316,-0.5248587705273725,grand,9,common,grand
3317,-0.5248587705273725,veget,3,common,vegetables
3318,-0.5248587705273725,spread,3,common,spreading
3319,-0.5248587705273725,variat,6,common,variation
3320,-0.5248587705273725,confin,3,common,confined
3321,-0.5248587705273725,invas,3,common,invasion
3322,-0.5248587705273725,quest,3,common,quest
3323,-0.5248587705273725,effect,6,common,effectiveness
3324,-0.5248587705273725,adequ,3,common,adequately
3325,-0.5248587705273725,scott,3,common,scott
3326,-0.5248587705273725,lectur,3,common,lecture
3327,-0.5248587705273725,ideal,3,common,ideals
3328,-0.5248587705273725,ampl,3,common,ample
3329,-0.5248587705273725,appear,3,common,appearing
