,Score,Stem,Tf,Type,Word
1689,0.35308686625422714,renew,3,common,renewal
1690,0.35308686625422714,orient,6,common,orientation
1691,0.35308686625422714,analyt,6,common,analytic
1692,0.35308686625422714,monk,6,common,monk
1693,0.35308686625422714,synthesi,6,common,synthesis
1694,0.35308686625422714,ph,3,common,ph
1695,0.35308686625422714,link,6,common,linked
1696,0.35308686625422714,reli,3,common,relied
1697,0.35308686625422714,decreas,3,common,decreases
1698,0.35308686625422714,entail,3,common,entails
1699,0.35308686625422714,sentenc,3,common,sentenced
1700,0.35308686625422714,disput,3,common,disputes
1701,0.35308686625422714,indic,3,common,indicator
1702,0.35308686625422714,pro,6,common,pro
1703,0.35308686625422714,scholarli,3,common,scholarly
1704,0.35308686625422714,priest,6,common,priest
1705,0.35308686625422714,overli,3,common,overly
1706,0.35308686625422714,preach,3,common,preached
1707,0.35308686625422714,debat,12,common,debate
1708,0.35308686625422714,theme,3,common,themes
1709,0.35308686625422714,oval,3,common,oval
1710,0.35308686625422714,disappear,3,common,disappearance
1711,0.35308686625422714,peer,3,common,peers
1712,0.35308686625422714,super,3,common,super
1713,0.35308686625422714,differenti,3,common,differentiation
1714,0.35308686625422714,cd,3,common,cd
1715,0.35308686625422714,support,3,common,supporters
1716,0.35308686625422714,exterior,3,common,exterior
1717,0.35308686625422714,urg,3,common,urges
1718,0.35194073432360445,action,109,common,action
1719,0.348099324743188,potenti,25,common,potential
1720,0.348099324743188,teach,25,common,teaching
1721,0.3465294657080682,age,19,common,ages
1722,0.34530472581217225,consist,16,common,consists
1723,0.34530472581217225,environ,16,common,environment
1724,0.3435174152380764,scienc,13,common,sciences
1725,0.3435174152380764,claim,13,common,claimed
1726,0.3406643462556701,injuri,10,common,injury
1727,0.3406643462556701,liter,10,common,literally
1728,0.3406643462556701,minim,10,common,minimal
1729,0.3406643462556701,friendship,10,common,friendship
1730,0.3406643462556701,distribut,10,common,distributed
1731,0.3384880668330746,violenc,17,common,violence
1732,0.33639994746921237,statement,52,common,statement
1733,0.3353872891548264,ma,7,common,ma
1734,0.3353872891548264,infinit,7,common,infinite
1735,0.3353872891548264,father,7,common,fathers
1736,0.3353872891548264,essay,7,common,essay
1737,0.3353872891548264,hostil,7,common,hostile
1738,0.3353872891548264,gain,7,common,gains
1739,0.33538728915482624,proper,35,common,proper
1740,0.32839425366385566,instanc,30,common,instance
1741,0.3271113798509665,wide,19,common,widely
1742,0.32231520758747356,cooper,4,common,cooperate
1743,0.32231520758747356,gener,4,common,generated
1744,0.32231520758747356,overt,4,common,overt
1745,0.32231520758747356,investig,4,common,investigate
1746,0.32231520758747356,integr,4,common,integrated
1747,0.32231520758747356,respons,28,common,response
1748,0.32231520758747356,indiffer,4,common,indifferent
1749,0.32231520758747356,wilder,4,common,wilderness
1750,0.32231520758747356,improv,4,common,improves
1751,0.32231520758747356,avoid,4,common,avoiding
1752,0.32231520758747356,timothi,4,common,timothy
1753,0.32231520758747356,specifi,4,common,specify
1754,0.32231520758747356,orient,4,common,oriented
1755,0.32231520758747356,publish,4,common,publishers
1756,0.32231520758747356,declar,4,common,declares
1757,0.32231520758747356,ross,4,common,ross
1758,0.32231520758747356,reveal,4,common,revealing
1759,0.3223152075874734,harmoni,12,common,harmony
1760,0.3223152075874734,slaveri,12,common,slavery
1761,0.3223152075874734,gift,12,common,gift
1762,0.31848133707675164,process,71,common,process
1763,0.31534653827138004,guid,13,common,guide
1764,0.31534653827138004,see,13,common,sees
1765,0.31408470845095793,minist,22,common,minister
1766,0.3122648717339721,constitut,9,common,constitutional
1767,0.3122648717339721,convict,18,common,conviction
1768,0.3080631848802722,practic,19,common,practices
1769,0.30429670208479526,daughter,5,common,daughters
1770,0.30429670208479526,dismiss,5,common,dismissed
1771,0.30429670208479526,determin,5,common,determines
1772,0.30429670208479526,restor,5,common,restored
1773,0.30429670208479526,passion,10,common,passion
1774,0.30429670208479526,fail,5,common,fails
1775,0.30429670208479526,threat,15,common,threat
1776,0.30429670208479526,threat,5,common,threats
1777,0.30429670208479526,fear,5,common,feared
1778,0.30429670208479526,confeder,5,common,confederate
1779,0.30429670208479526,instinct,5,common,instinct
1780,0.30429670208479526,egypt,5,common,egypt
1781,0.3042967020847951,independ,25,common,independent
1782,0.3030220046527947,similar,56,common,similar
1783,0.2998423517354149,refer,16,common,referred
1784,0.29782418757917767,help,11,common,helps
1785,0.2959284524142786,anger,17,common,anger
1786,0.295023065299466,object,23,common,objects
1787,0.29246224443779234,agre,18,common,agree
1788,0.29246224443779234,sometim,78,common,sometimes
1789,0.2924622444377922,perform,6,common,performing
1790,0.2924622444377922,cabinet,6,common,cabinet
1791,0.2924622444377922,abstract,12,common,abstract
1792,0.2924622444377922,anim,24,common,animal
1793,0.2924622444377922,violat,6,common,violation
1794,0.2924622444377922,note,6,common,noting
1795,0.2924622444377922,artifici,6,common,artificial
1796,0.2924622444377922,consent,6,common,consent
1797,0.2924622444377922,consist,6,common,consist
1798,0.2924622444377922,sens,6,common,sensed
1799,0.29056650927289335,pain,31,common,pain
1800,0.2879475640832656,aim,13,common,aim
1801,0.28409399476727587,depend,14,common,dependent
1802,0.28409399476727587,relat,7,common,relating
1803,0.28409399476727587,sole,7,common,solely
1804,0.28409399476727587,pursu,7,common,pursue
1805,0.28409399476727587,passag,7,common,passages
1806,0.28409399476727587,allen,7,common,allen
1807,0.2823713414558297,robert,29,common,robert
1808,0.28182384623273643,relat,22,common,relation
1809,0.2812135319019216,result,52,common,results
1810,0.28076620467460117,occur,15,common,occur
1811,0.2778634450166397,dougla,8,common,douglas
1812,0.2778634450166397,attempt,8,common,attempting
1813,0.2778634450166397,regim,8,common,regime
1814,0.2778634450166397,think,8,common,thinks
1815,0.2761258251180987,command,25,common,command
1816,0.27452454375112495,remov,26,common,removed
1817,0.2716714747687186,essenti,28,common,essential
1818,0.2716714747687186,especi,56,common,especially
1819,0.2692053822735252,volunt,10,common,volunteers
1820,0.2692053822735252,guilti,10,common,guilty
1821,0.2692053822735252,india,20,common,india
1822,0.26756469281606504,speech,21,common,speech
1823,0.2656091800931728,english,67,common,english
1824,0.2656091800931728,idea,67,common,idea
1825,0.262332502985763,chapter,25,common,chapter
1826,0.26127931700110435,primit,13,common,primitive
1827,0.26062163858213366,account,40,common,account
1828,0.2594013821769043,limit,14,common,limits
1829,0.25777668644990237,agent,15,common,agent
1830,0.25635723979567615,sourc,32,common,source
1831,0.2513041719442848,reduc,21,common,reduce
1832,0.25105218756598296,section,64,common,section
1833,0.24327200024702056,group,42,common,groups
1834,0.242908429983063,scienc,44,common,science
1835,0.23530383059784385,survey,4,common,surveys
1836,0.23530383059784385,bryan,4,common,bryan
1837,0.23530383059784385,faith,4,common,faithful
1838,0.23530383059784385,individu,4,common,individualism
1839,0.23530383059784385,narr,8,common,narrative
1840,0.23530383059784385,passion,4,common,passions
1841,0.23530383059784385,achiev,17,common,achieve
1842,0.23530383059784385,interpret,8,common,interpreted
1843,0.23530383059784385,keep,7,common,keeps
1844,0.23530383059784385,royal,16,common,royal
1845,0.23530383059784385,switzerland,4,common,switzerland
1846,0.23530383059784385,drug,8,common,drug
1847,0.23530383059784385,honestli,4,common,honestly
1848,0.23530383059784385,februari,15,common,february
1849,0.23530383059784385,accur,8,common,accurately
1850,0.23530383059784385,function,8,common,functional
1851,0.23530383059784385,credit,4,common,credited
1852,0.23530383059784368,technic,3,common,technically
1853,0.23530383059784368,quantit,3,common,quantitative
1854,0.23530383059784368,birthday,6,common,birthday
1855,0.23530383059784368,talk,6,common,talks
1856,0.23530383059784368,emphas,6,common,emphasized
1857,0.23530383059784368,roger,3,common,rogers
1858,0.23530383059784368,unpleas,5,common,unpleasant
1859,0.23530383059784368,theorem,6,common,theorem
1860,0.23530383059784368,interfer,3,common,interfere
1861,0.23530383059784368,govern,5,common,governed
1862,0.23530383059784368,reveal,13,common,revealed
1863,0.23530383059784368,mortal,3,common,mortality
1864,0.23530383059784368,memori,5,common,memories
1865,0.23530383059784368,radic,10,common,radical
1866,0.23530383059784368,similar,3,common,similarity
1867,0.23530383059784368,efficaci,3,common,efficacy
1868,0.23530383059784368,vers,3,common,verses
1869,0.23530383059784368,highest,21,common,highest
1870,0.23530383059784368,multipl,12,common,multiple
1871,0.23530383059784368,development,3,common,developmental
1872,0.23530383059784368,fulfil,3,common,fulfill
1873,0.23530383059784368,trace,3,common,traces
1874,0.23530383059784368,pursu,3,common,pursuing
1875,0.23530383059784368,privileg,6,common,privilege
1876,0.23530383059784368,custom,6,common,customs
1877,0.23530383059784368,scholast,3,common,scholastic
1878,0.23530383059784368,princ,11,common,prince
1879,0.23530383059784368,sanction,3,common,sanctions
1880,0.23530383059784368,contempt,5,common,contempt
1881,0.23530383059784368,author,13,common,authorities
1882,0.23530383059784368,select,6,common,selective
1883,0.23530383059784368,applic,6,common,applicable
1884,0.23530383059784368,accord,3,common,accord
1885,0.23530383059784368,indic,3,common,indicators
1886,0.23530383059784368,affect,12,common,affected
1887,0.23530383059784368,narrow,3,common,narrowed
1888,0.23530383059784368,tradit,26,common,traditional
1889,0.23530383059784368,resent,6,common,resentment
1890,0.23530383059784368,publish,3,common,publisher
1891,0.23530383059784368,root,10,common,root
1892,0.23530383059784368,demon,3,common,demon
1893,0.23530383059784368,person,5,common,personalities
1894,0.23530383059784368,score,5,common,scores
1895,0.23530383059784368,gate,5,common,gates
1896,0.23530383059784368,induc,3,common,induce
1897,0.23530383059784368,toler,3,common,tolerance
1898,0.23530383059784368,compar,3,common,comparing
1899,0.23530383059784368,tie,5,common,ties
1900,0.23530383059784368,decreas,5,common,decrease
1901,0.23530383059784368,shrug,6,common,shrugged
1902,0.23530383059784368,berri,3,common,berry
1903,0.23530383059784368,opposit,27,common,opposite
1904,0.23530383059784368,conquest,3,common,conquest
1905,0.23530383059784368,proclaim,3,common,proclaimed
1906,0.23530383059784368,elizabeth,5,common,elizabeth
1907,0.23530383059784368,proceed,6,common,proceedings
1908,0.22823666337475115,due,47,common,due
1909,0.22564191968610678,thu,103,common,thus
1910,0.22026595323330314,commun,22,common,communication
1911,0.21877452864663316,act,20,common,acting
1912,0.21791208788597458,type,38,common,types
1913,0.21791208788597458,roman,19,common,roman
1914,0.21588574474074226,correct,17,common,correct
1915,0.2146845433951081,claim,32,common,claim
1916,0.21332492387906857,author,15,common,author
1917,0.21177333318764965,believ,14,common,believes
1918,0.2099860226135538,pope,13,common,pope
1919,0.20790485640972928,magic,12,common,magic
1920,0.20790485640972928,imag,12,common,images
1921,0.2054508674481625,duti,11,common,duties
1922,0.2054508674481625,applic,22,common,application
1923,0.2054508674481625,genuin,11,common,genuine
1924,0.2054508674481625,role,11,common,roles
1925,0.20251400777485282,allow,10,common,allowing
1926,0.19893618642696895,regard,18,common,regarded
1927,0.19893618642696895,irish,9,common,irish
1928,0.19893618642696895,compar,9,common,compare
1929,0.19893618642696895,examin,9,common,examined
1930,0.19448183607758857,exhibit,8,common,exhibit
1931,0.19448183607758857,reflect,8,common,reflect
1932,0.19181871865810496,everyon,30,common,everyone
1933,0.19004723900972298,choic,36,common,choice
1934,0.18878381496295094,origin,14,common,origin
1935,0.18878381496295094,recognit,14,common,recognition
1936,0.18878381496295094,eighteenth,7,common,eighteenth
1937,0.18878381496295077,influenc,42,common,influence
1938,0.18529341002318245,approach,39,common,approach
1939,0.18123660932756808,process,18,common,processes
1940,0.18123660932756788,experiment,12,common,experimental
1941,0.1781454167578951,interpret,17,common,interpretation
1942,0.1781454167578951,effect,34,common,effects
1943,0.1773165729474944,effect,67,common,effect
1944,0.17646333057491026,phenomenon,11,common,phenomenon
1945,0.17374593759841037,refer,21,common,reference
1946,0.1707653094602726,primari,30,common,primary
1947,0.1707653094602726,unnecessari,5,common,unnecessary
1948,0.1707653094602726,requir,5,common,requiring
1949,0.1707653094602726,hawaii,5,common,hawaii
1950,0.1707653094602726,courag,10,common,courage
1951,0.1707653094602726,viewpoint,5,common,viewpoint
1952,0.1707653094602726,conclud,5,common,conclude
1953,0.1707653094602726,eat,10,common,eating
1954,0.1707653094602726,abstract,5,common,abstraction
1955,0.16325051295778617,need,58,common,needed
1956,0.16119585844412168,unlik,13,common,unlike
1957,0.1597962780896986,martin,17,common,martin
1958,0.15834278946171534,creat,25,common,created
1959,0.15526112292430744,fear,4,common,fearful
1960,0.15526112292430744,acquir,8,common,acquired
1961,0.15526112292430744,adapt,4,common,adapted
1962,0.15526112292430744,kingdom,8,common,kingdom
1963,0.15526112292430744,identifi,8,common,identify
1964,0.15526112292430744,analog,4,common,analogy
1965,0.15526112292430744,analys,4,common,analyses
1966,0.15526112292430744,reliev,4,common,relieve
1967,0.15526112292430744,map,4,common,map
1968,0.15526112292430744,belong,4,common,belonging
1969,0.15526112292430744,document,4,common,document
1970,0.15526112292430744,divers,4,common,diverse
1971,0.15526112292430744,prayer,4,common,prayers
1972,0.15526112292430744,emot,4,common,emotionally
1973,0.15526112292430744,satisfi,4,common,satisfying
1974,0.15526112292430744,unawar,4,common,unaware
1975,0.15526112292430744,debt,4,common,debt
1976,0.15526112292430744,yale,4,common,yale
1977,0.15526112292430724,furthermor,12,common,furthermore
1978,0.15526112292430724,properti,48,common,property
1979,0.15014602225753704,holi,15,common,holy
1980,0.15014602225753704,person,60,common,personal
1981,0.14904348631343683,person,37,common,persons
1982,0.14829245360821397,normal,11,common,normally
1983,0.14829245360821397,field,22,common,fields
1984,0.14829245360821397,desir,11,common,desirable
1985,0.14433205239211702,reflect,7,common,reflects
1986,0.14433205239211702,categori,7,common,category
1987,0.14349628134472084,power,104,common,power
1988,0.13766536103392768,take,26,common,takes
