,Score,Stem,Tf,Type,Word
7465,-0.8749409068506372,grief,3,common,grief
7466,-0.8749409068506372,wool,3,common,wool
7467,-0.8749409068506372,surpris,9,common,surprising
7468,-0.8749409068506372,rush,6,common,rush
7469,-0.8749409068506372,frustrat,3,common,frustrated
7470,-0.8749409068506372,endless,6,common,endless
7471,-0.8749409068506372,descend,3,common,descending
7472,-0.8749409068506372,twenti,3,common,twenties
7473,-0.8749409068506372,sixteen,6,common,sixteen
7474,-0.8749409068506372,unconsci,9,common,unconscious
7475,-0.8749409068506372,promis,6,common,promises
7476,-0.8749409068506372,keep,18,common,keeping
7477,-0.8749409068506372,sail,3,common,sailed
7478,-0.8749409068506372,sandwich,3,common,sandwich
7479,-0.8749409068506372,cautiou,3,common,cautious
7480,-0.8749409068506372,coin,3,common,coin
7481,-0.8749409068506372,conceiv,3,common,conceivably
7482,-0.8749409068506372,legend,3,common,legends
7483,-0.8792793084492353,laid,23,common,laid
7484,-0.8808060263030352,gave,85,common,gave
7485,-0.8808060263030353,entranc,17,common,entrance
7486,-0.8814983073967961,offic,76,common,office
7487,-0.8820583746195011,worth,28,common,worth
7488,-0.8820583746195011,unknown,14,common,unknown
7489,-0.8820583746195011,instrument,14,common,instrument
7490,-0.8820583746195011,lincoln,14,common,lincoln
7491,-0.8826037795962065,busi,117,common,business
7492,-0.8832397096653323,arm,36,common,arms
7493,-0.8839907423705551,supper,11,common,supper
7494,-0.8839907423705551,definit,11,common,definite
7495,-0.8873634268491943,approach,8,common,approaching
7496,-0.8873634268491943,dan,8,common,dan
7497,-0.8873634268491943,wing,8,common,wings
7498,-0.8873634268491943,pass,8,common,passes
7499,-0.8873634268491943,none,32,common,none
7500,-0.8873634268491943,delawar,8,common,delaware
7501,-0.8873634268491943,second,8,common,seconds
7502,-0.8886397512087989,happi,29,common,happy
7503,-0.8895397062717898,letter,34,common,letters
7504,-0.892640483950038,sir,28,common,sir
7505,-0.8947435341468167,uniform,15,common,uniform
7506,-0.8947435341468167,player,15,common,player
7507,-0.8947435341468168,tie,10,common,tied
7508,-0.8947435341468168,absurd,5,common,absurd
7509,-0.8947435341468168,darl,5,common,darling
7510,-0.8947435341468168,strip,5,common,stripped
7511,-0.8947435341468168,roll,10,common,roll
7512,-0.8947435341468168,indiffer,5,common,indifference
7513,-0.8947435341468168,metropolitan,10,common,metropolitan
7514,-0.8947435341468168,send,10,common,sending
7515,-0.8950854729431047,even,344,common,even
7516,-0.8990384584296978,color,41,common,color
7517,-0.8996335194410087,display,12,common,display
7518,-0.8996335194410087,storag,12,common,storage
7519,-0.9012582151680105,start,45,common,start
7520,-0.9031117838173335,subject,7,common,subjected
7521,-0.9031117838173335,cheap,7,common,cheap
7522,-0.9031117838173335,undoubtedli,7,common,undoubtedly
7523,-0.9031117838173335,broke,21,common,broke
7524,-0.9031117838173335,rigid,7,common,rigid
7525,-0.9042372763390679,beauti,37,common,beautiful
7526,-0.9064395739100082,patient,25,common,patient
7527,-0.907730729673628,studio,9,common,studio
7528,-0.907730729673628,densiti,9,common,density
7529,-0.9100322266619074,compani,84,common,company
7530,-0.9106589894527165,sister,11,common,sister
7531,-0.9141616200039184,gold,15,common,gold
7532,-0.9152922023742045,find,17,common,finds
7533,-0.9177609040335655,island,48,common,island
7534,-0.918426018790376,long,216,common,long
7535,-0.919641085768544,coupl,35,common,couple
7536,-0.923731071020069,interest,30,common,interested
7537,-0.9237310710200691,serv,34,common,served
7538,-0.9237310710200691,request,4,common,requests
7539,-0.9237310710200691,particl,6,common,particle
7540,-0.9237310710200691,speaker,14,common,speaker
7541,-0.9237310710200691,amid,4,common,amid
7542,-0.9237310710200691,appeal,4,common,appealing
7543,-0.9237310710200691,uncomfort,4,common,uncomfortable
7544,-0.9237310710200691,complaint,4,common,complaint
7545,-0.9237310710200691,atlanta,10,common,atlanta
7546,-0.9237310710200691,rain,20,common,rain
7547,-0.9237310710200691,prone,4,common,prone
7548,-0.9237310710200691,convict,4,common,convicted
7549,-0.9237310710200691,crise,6,common,crises
7550,-0.9237310710200691,stage,50,common,stage
7551,-0.9237310710200691,giant,6,common,giants
7552,-0.9237310710200691,sequenc,10,common,sequence
7553,-0.9237310710200691,protein,4,common,proteins
7554,-0.9237310710200691,possess,6,common,possession
7555,-0.9237310710200691,evid,16,common,evident
7556,-0.9237310710200691,symptom,4,common,symptoms
7557,-0.9237310710200691,harri,10,common,harry
7558,-0.9237310710200691,monument,6,common,monument
7559,-0.9237310710200691,heap,4,common,heap
7560,-0.9237310710200691,carv,4,common,carved
7561,-0.9237310710200691,sport,14,common,sports
7562,-0.9237310710200691,spring,6,common,springs
7563,-0.9237310710200691,inclin,6,common,inclined
7564,-0.9237310710200691,record,26,common,records
7565,-0.9237310710200691,oblig,6,common,obliged
7566,-0.9237310710200691,broken,18,common,broken
7567,-0.9237310710200691,skill,12,common,skill
7568,-0.9237310710200691,warwick,6,common,warwick
7569,-0.9237310710200691,talent,8,common,talents
7570,-0.9237310710200691,prefer,4,common,preferably
7571,-0.9237310710200691,sensat,4,common,sensation
7572,-0.9237310710200691,particl,12,common,particles
7573,-0.9237310710200691,solitari,4,common,solitary
7574,-0.9237310710200691,passeng,4,common,passenger
7575,-0.9237310710200691,steel,6,common,steele
7576,-0.9237310710200691,encount,8,common,encounter
7577,-0.9237310710200691,section,20,common,sections
7578,-0.9237310710200691,intens,16,common,intensity
7579,-0.9288201405275404,program,112,common,program
7580,-0.9305107580054479,faculti,21,common,faculty
7581,-0.9332098149746128,grass,15,common,grass
7582,-0.9332098149746128,spend,15,common,spend
7583,-0.9332098149746128,prove,15,common,prove
7584,-0.9336133255218009,old,187,common,old
7585,-0.9338834424840871,jazz,28,common,jazz
7586,-0.9346601415522594,loss,13,common,losses
7587,-0.9346601415522594,shut,13,common,shut
7588,-0.9346601415522594,serious,13,common,seriously
7589,-0.9366344758559771,trial,11,common,trials
7590,-0.9386567212367448,volum,38,common,volume
7591,-0.9394794279882083,courag,9,common,courage
7592,-0.9400802090215986,everyth,52,common,everything
7593,-0.9425995553244518,easili,30,common,easily
7594,-0.9439337783375885,parad,7,common,parade
7595,-0.9439337783375885,pain,7,common,painful
7596,-0.9439337783375885,town,14,common,towns
7597,-0.9468386460302187,red,55,common,red
7598,-0.9472615684302634,mountain,12,common,mountains
7599,-0.9472615684302634,recreat,12,common,recreation
7600,-0.950719215737716,reach,47,common,reached
7601,-0.9519019479867653,prepar,15,common,preparation
7602,-0.9519019479867653,price,30,common,price
7603,-0.9519019479867656,hill,20,common,hill
7604,-0.9519019479867656,door,10,common,doors
7605,-0.9519019479867656,austin,5,common,austin
7606,-0.9519019479867656,licens,10,common,license
7607,-0.9519019479867656,print,10,common,printed
7608,-0.9519019479867656,proport,5,common,proportions
7609,-0.9519019479867656,resent,5,common,resentment
7610,-0.9519019479867656,cash,10,common,cash
7611,-0.9519019479867656,compel,5,common,compelled
7612,-0.9519019479867656,print,5,common,printing
7613,-0.9519019479867656,candl,5,common,candle
7614,-0.9519019479867656,simpler,5,common,simpler
7615,-0.9519019479867656,visitor,10,common,visitors
7616,-0.9543144943921493,hous,23,common,houses
7617,-0.9546083095845085,stand,41,common,stand
7618,-0.956166346773223,luck,13,common,luck
7619,-0.956166346773223,decid,39,common,decided
7620,-0.9569397420167225,mean,55,common,mean
7621,-0.9580558135611437,tri,45,common,trying
7622,-0.9588223908313394,prestig,8,common,prestige
7623,-0.9588223908313394,apparatu,8,common,apparatus
7624,-0.9588223908313394,suburban,8,common,suburban
7625,-0.9594982948787003,pressur,51,common,pressure
7626,-0.9599341196840299,depart,62,common,department
7627,-0.9626464872697427,chanc,36,common,chance
7628,-0.9648891435135767,home,17,common,homes
7629,-0.9664066341896473,made,308,common,made
7630,-0.970251086654962,poet,27,common,poet
7631,-0.970251086654962,score,18,common,score
7632,-0.9702510866549621,threaten,3,common,threaten
7633,-0.9702510866549621,plymouth,3,common,plymouth
7634,-0.9702510866549621,ensembl,3,common,ensemble
7635,-0.9702510866549621,photograph,3,common,photographic
7636,-0.9702510866549621,militia,3,common,militia
7637,-0.9702510866549621,appreci,3,common,appreciated
7638,-0.9702510866549621,casual,6,common,casual
7639,-0.9702510866549621,sculptur,3,common,sculpture
7640,-0.9702510866549621,expens,12,common,expensive
7641,-0.9702510866549621,awkward,3,common,awkward
7642,-0.9702510866549621,time,3,common,timing
7643,-0.9702510866549621,cheaper,3,common,cheaper
7644,-0.9702510866549621,breast,3,common,breast
7645,-0.9702510866549621,energet,3,common,energetic
7646,-0.9702510866549621,rehabilit,6,common,rehabilitation
7647,-0.9702510866549621,concentr,3,common,concentrate
7648,-0.9702510866549621,moist,3,common,moist
7649,-0.9702510866549621,inorgan,3,common,inorganic
7650,-0.9702510866549621,pilot,12,common,pilot
7651,-0.9702510866549621,deleg,3,common,delegation
7652,-0.9702510866549621,export,3,common,exports
7653,-0.9702510866549621,burial,3,common,burial
7654,-0.9702510866549621,anticip,3,common,anticipate
7655,-0.9702510866549621,hub,3,common,hub
7656,-0.9702510866549621,respect,6,common,respects
7657,-0.9702510866549621,consult,3,common,consult
7658,-0.9702510866549621,hiroshima,3,common,hiroshima
7659,-0.9702510866549621,secur,3,common,secured
7660,-0.9702510866549621,thereto,3,common,thereto
7661,-0.9702510866549621,trust,3,common,trusted
7662,-0.9702510866549621,enzym,3,common,enzymes
7663,-0.9702510866549621,herald,3,common,herald
7664,-0.9702510866549621,intellig,3,common,intelligible
7665,-0.9702510866549621,regret,3,common,regretted
7666,-0.9702510866549621,settl,3,common,settling
7667,-0.9702510866549621,elev,3,common,elevated
7668,-0.9702510866549621,weight,3,common,weights
7669,-0.9702510866549621,preoccupi,3,common,preoccupied
7670,-0.9731793464340505,move,31,common,moving
7671,-0.975801517185611,small,147,common,small
7672,-0.9759168241906394,repeat,16,common,repeated
7673,-0.9759168241906394,mine,16,common,mine
7674,-0.9772197559710555,hope,13,common,hoped
7675,-0.9772197559710555,occasion,13,common,occasionally
7676,-0.9784815857914775,eye,33,common,eye
7677,-0.9831544914908699,cover,28,common,covered
7678,-0.9831544914908699,advic,14,common,advice
7679,-0.9831544914908699,mitchel,7,common,mitchell
7680,-0.9852889640195026,summer,36,common,summer
7681,-0.9852889640195026,ask,18,common,asking
7682,-0.9866448964306385,constantli,11,common,constantly
7683,-0.9906768588852957,take,163,common,take
7684,-0.9927239425070206,attack,28,common,attack
7685,-0.9927239425070207,berger,4,common,berger
7686,-0.9927239425070207,buy,8,common,buying
7687,-0.9927239425070207,score,4,common,scored
7688,-0.9927239425070207,fromm,4,common,fromm
7689,-0.9927239425070207,unpleas,4,common,unpleasant
7690,-0.9927239425070207,commonplac,4,common,commonplace
7691,-0.9927239425070207,remind,4,common,remind
7692,-0.9927239425070207,memori,4,common,memories
7693,-0.9927239425070207,rubber,4,common,rubber
7694,-0.9927239425070207,slow,16,common,slow
7695,-0.9927239425070207,sight,4,common,sights
7696,-0.9927239425070207,mere,36,common,merely
7697,-0.9927239425070207,assault,4,common,assault
7698,-0.9927239425070207,powel,4,common,powell
7699,-0.9927239425070207,administr,4,common,administrator
7700,-0.9935079488192293,done,85,common,done
7701,-0.9958935172682998,procedur,21,common,procedure
7702,-1.0001040498046432,characterist,18,common,characteristic
7703,-1.0001040498046432,suitabl,9,common,suitable
7704,-1.0001040498046432,return,9,common,returns
7705,-1.0001040498046432,frequent,9,common,frequent
7706,-1.0059691692570412,friend,35,common,friend
7707,-1.0059691692570412,move,45,common,move
7708,-1.0059691692570412,ship,5,common,shipping
7709,-1.0059691692570412,build,20,common,buildings
7710,-1.0059691692570412,distanc,5,common,distances
7711,-1.0059691692570412,insist,5,common,insistence
7712,-1.0059691692570412,devot,5,common,devotion
7713,-1.0059691692570412,eve,5,common,eve
7714,-1.0059691692570412,vector,5,common,vector
7715,-1.0059691692570412,voic,10,common,voices
7716,-1.0059691692570412,depth,5,common,depths
7717,-1.0059691692570412,entri,5,common,entries
7718,-1.0059691692570412,ambit,5,common,ambition
7719,-1.0059691692570412,remaind,5,common,remainder
7720,-1.0059691692570412,briefli,10,common,briefly
7721,-1.0084722994751598,indic,21,common,indicate
7722,-1.0086877934960345,front,58,common,front
7723,-1.008810080258645,nearli,37,common,nearly
7724,-1.010742448009699,ann,11,common,anne
7725,-1.010742448009699,anxieti,11,common,anxiety
7726,-1.0136418411687014,paper,41,common,paper
7727,-1.014702849225796,orang,6,common,orange
7728,-1.014702849225796,worn,6,common,worn
7729,-1.014702849225796,loan,12,common,loan
7730,-1.014702849225796,burn,6,common,burns
7731,-1.014702849225796,settl,6,common,settle
7732,-1.014702849225796,pete,6,common,pete
7733,-1.014702849225796,eighth,6,common,eighth
7734,-1.014702849225796,maryland,6,common,maryland
7735,-1.014702849225796,texa,18,common,texas
7736,-1.0158170554691994,will,585,common,will
7737,-1.0180417504913106,childhood,13,common,childhood
7738,-1.0180417504913106,engin,13,common,engine
7739,-1.0180417504913106,convinc,13,common,convinced
7740,-1.0180417504913106,pair,13,common,pair
7741,-1.019041250824394,solid,20,common,solid
7742,-1.0198049011096912,step,34,common,step
7743,-1.0208948194737169,train,14,common,trained
7744,-1.0208948194737169,veteran,7,common,veteran
7745,-1.0208948194737169,christma,7,common,christmas
7746,-1.0208948194737169,julia,7,common,julia
7747,-1.0225038302794176,came,161,common,came
7748,-1.0233609119689102,minor,15,common,minor
7749,-1.0233609119689102,lose,15,common,lose
7750,-1.0233609119689102,stone,15,common,stone
7751,-1.0235134789079507,put,113,common,put
7752,-1.0241102563276914,quickli,23,common,quickly
7753,-1.0255137653300115,ceil,8,common,ceiling
7754,-1.0255137653300115,page,8,common,pages
7755,-1.0255137653300115,matur,8,common,mature
7756,-1.0255137653300115,outer,8,common,outer
7757,-1.0255137653300115,senat,16,common,senate
7758,-1.0255137653300115,movi,8,common,movies
7759,-1.0290915866778954,return,9,common,returning
7760,-1.0305942165624304,twice,19,common,twice
7761,-1.031944655660302,anywher,10,common,anywhere
7762,-1.031944655660302,soldier,10,common,soldier
7763,-1.031944655660302,alon,50,common,alone
7764,-1.034272945419893,rose,22,common,rose
7765,-1.034272945419893,market,11,common,marketing
7766,-1.0356009668634123,strength,35,common,strength
7767,-1.0362090544467595,show,36,common,showed
7768,-1.0362090544467595,suppli,12,common,supplies
7769,-1.036783932301051,hour,37,common,hour
7770,-1.0371878328316129,much,239,common,much
7771,-1.0378443777874902,prepar,26,common,prepared
7772,-1.0385703306324392,run,54,common,run
7773,-1.0404553453282106,hope,45,common,hope
7774,-1.0415141066764526,fellow,16,common,fellow
7775,-1.0424473778594512,trial,34,common,trial
7776,-1.0424473778594512,asid,17,common,aside
7777,-1.043276221669852,du,18,common,du
7778,-1.043469141512256,show,73,common,show
7779,-1.0463333931124015,weight,23,common,weight
7780,-1.0572624636445918,cloud,7,common,cloud
7781,-1.0572624636445918,arrang,11,common,arranged
7782,-1.0572624636445918,shelley,3,common,shelley
7783,-1.0572624636445918,gaze,3,common,gaze
7784,-1.0572624636445918,ignor,3,common,ignorant
7785,-1.0572624636445918,termin,3,common,terminate
7786,-1.0572624636445918,detect,3,common,detected
7787,-1.0572624636445918,frank,17,common,frank
7788,-1.0572624636445918,ballot,3,common,ballot
7789,-1.0572624636445918,track,3,common,tracks
7790,-1.0572624636445918,techniqu,15,common,technique
7791,-1.0572624636445918,diplomat,7,common,diplomatic
7792,-1.0572624636445918,secret,5,common,secrets
7793,-1.0572624636445918,promis,6,common,promising
7794,-1.0572624636445918,hospit,5,common,hospitals
7795,-1.0572624636445918,presum,3,common,presumed
7796,-1.0572624636445918,cane,3,common,cane
7797,-1.0572624636445918,tourist,3,common,tourists
7798,-1.0572624636445918,exhibit,4,common,exhibits
