,Score,Stem,Tf,Type,Word
4089,0.03434843693603826,univers,43,common,universe
4090,0.03403198123719482,involv,89,common,involved
4091,0.033199341721979095,care,98,common,care
4092,0.03230187699941198,base,55,common,base
4093,0.03217106399641309,nation,84,common,nation
4094,0.03192301736237428,royal,29,common,royal
4095,0.030733249226785445,use,35,common,useful
4096,0.02989255981199235,direct,41,common,directed
4097,0.02989255981199235,won,41,common,won
4098,0.02935987988675631,day,414,common,day
4099,0.028783297357706544,cover,53,common,cover
4100,0.026774054166182545,order,226,common,order
4101,0.025002574517800545,ensu,3,common,ensued
4102,0.025002574517800545,unfold,3,common,unfolding
4103,0.025002574517800545,jay,9,common,jay
4104,0.025002574517800545,alloc,3,common,allocated
4105,0.025002574517800545,rever,3,common,reverence
4106,0.025002574517800545,martha,3,common,martha
4107,0.025002574517800545,materi,3,common,materially
4108,0.025002574517800545,korean,3,common,koreans
4109,0.025002574517800545,remov,3,common,removes
4110,0.025002574517800545,complic,3,common,complications
4111,0.025002574517800545,succeed,9,common,succeed
4112,0.025002574517800545,downfal,3,common,downfall
4113,0.025002574517800545,express,9,common,expressions
4114,0.025002574517800545,boss,3,common,bosses
4115,0.025002574517800545,implement,3,common,implements
4116,0.025002574517800545,segment,6,common,segments
4117,0.025002574517800545,stagnant,3,common,stagnant
4118,0.025002574517800545,autobiographi,3,common,autobiography
4119,0.025002574517800545,mystiqu,3,common,mystique
4120,0.025002574517800545,newman,6,common,newman
4121,0.025002574517800545,fullest,3,common,fullest
4122,0.025002574517800545,exist,3,common,existent
4123,0.025002574517800545,sr,3,common,sr
4124,0.025002574517800545,equat,6,common,equations
4125,0.025002574517800545,invad,3,common,invaders
4126,0.025002574517800545,prove,3,common,proving
4127,0.025002574517800545,vibrat,3,common,vibration
4128,0.025002574517800545,burn,9,common,burn
4129,0.025002574517800545,instal,3,common,installing
4130,0.025002574517800545,hardship,3,common,hardships
4131,0.025002574517800545,respect,3,common,respecting
4132,0.025002574517800545,disappear,3,common,disappearing
4133,0.025002574517800545,fission,3,common,fission
4134,0.025002574517800545,formula,3,common,formulae
4135,0.025002574517800545,transport,3,common,transported
4136,0.025002574517800545,entrench,3,common,entrenched
4137,0.025002574517800545,volatil,3,common,volatile
4138,0.025002574517800545,immigr,6,common,immigration
4139,0.025002574517800545,elimin,9,common,eliminating
4140,0.025002574517800545,threaten,3,common,threatens
4141,0.025002574517800545,prophet,3,common,prophet
4142,0.025002574517800545,marsh,3,common,marshes
4143,0.025002574517800545,doctor,18,common,doctors
4144,0.025002574517800545,defeat,9,common,defeated
4145,0.025002574517800545,insignific,3,common,insignificant
4146,0.025002574517800545,adversari,3,common,adversary
4147,0.025002574517800545,uncompromis,3,common,uncompromising
4148,0.025002574517800545,slate,6,common,slate
4149,0.025002574517800545,reynold,3,common,reynolds
4150,0.025002574517800545,poison,6,common,poison
4151,0.025002574517800545,exchang,3,common,exchanges
4152,0.025002574517800545,barrag,3,common,barrage
4153,0.025002574517800545,individu,3,common,individualized
4154,0.025002574517800545,view,6,common,viewing
4155,0.025002574517800545,proxim,3,common,proximity
4156,0.025002574517800545,transit,3,common,transitions
4157,0.025002574517800545,archaic,3,common,archaic
4158,0.025002574517800545,ignor,3,common,ignores
4159,0.025002574517800545,battlefield,3,common,battlefield
4160,0.025002574517800545,faber,3,common,faber
4161,0.025002574517800545,taught,30,common,taught
4162,0.025002574517800545,client,9,common,client
4163,0.025002574517800545,undesir,6,common,undesirable
4164,0.025002574517800545,endur,6,common,enduring
4165,0.025002574517800545,catastroph,3,common,catastrophes
4166,0.025002574517800545,roger,9,common,roger
4167,0.025002574517800545,obstacl,6,common,obstacle
4168,0.025002574517800545,stress,3,common,stressing
4169,0.025002574517800545,joyou,3,common,joyous
4170,0.025002574517800545,associ,9,common,associates
4171,0.025002574517800545,diagram,6,common,diagram
4172,0.025002574517800545,nanci,3,common,nancy
4173,0.025002574517800545,dramat,6,common,dramatically
4174,0.025002574517800545,grandson,3,common,grandson
4175,0.025002574517800545,incarn,3,common,incarnation
4176,0.025002574517800545,columnist,3,common,columnist
4177,0.025002574517800545,public,33,common,publication
4178,0.025002574517800545,lent,3,common,lent
4179,0.025002574517800545,hunt,6,common,hunt
4180,0.025002574517800545,veget,6,common,vegetable
4181,0.025002574517800545,respond,12,common,responded
4182,0.025002574517800545,rig,3,common,rig
4183,0.025002574517800545,represent,6,common,representations
4184,0.025002574517800545,cancer,15,common,cancer
4185,0.025002574517800545,ideal,6,common,ideally
4186,0.025002574517800545,digniti,21,common,dignity
4187,0.025002574517800545,imposit,3,common,imposition
4188,0.025002574517800545,pharmaci,3,common,pharmacy
4189,0.025002574517800545,monopoli,3,common,monopolies
4190,0.025002574517800545,forc,138,common,force
4191,0.025002574517800545,tag,3,common,tag
4192,0.025002574517800545,fundament,3,common,fundamentals
4193,0.025002574517800545,reward,9,common,reward
4194,0.025002574517800545,dale,3,common,dale
4195,0.025002574517800545,faculti,3,common,faculties
4196,0.025002574517800545,independ,42,common,independence
4197,0.025002574517800545,dynamit,3,common,dynamite
4198,0.025002574517800545,dispos,3,common,dispose
4199,0.025002574517800545,critic,15,common,critic
4200,0.025002574517800545,obsolet,3,common,obsolete
4201,0.025002574517800545,minor,3,common,minors
4202,0.025002574517800545,unoffici,3,common,unofficial
4203,0.025002574517800545,sway,3,common,sway
4204,0.025002574517800545,evan,6,common,evans
4205,0.025002574517800545,inferior,3,common,inferiority
4206,0.025002574517800545,lloyd,6,common,lloyd
4207,0.025002574517800545,harmoni,3,common,harmonious
4208,0.025002574517800545,secur,18,common,secure
4209,0.025002574517800545,harshli,3,common,harshly
4210,0.025002574517800545,compromis,12,common,compromise
4211,0.022474128164441824,provid,79,common,provided
4212,0.02066417291920252,titl,46,common,title
4213,0.020467419352409248,sometim,132,common,sometimes
4214,0.020362194961298298,increas,43,common,increases
4215,0.019462394142185233,john,216,common,john
4216,0.01788510674893674,thousand,28,common,thousands
4217,0.017034404868623752,rachel,25,common,rachel
4218,0.016527947526828304,separ,47,common,separate
4219,0.01641883082640911,increas,116,common,increase
4220,0.015952738997882535,stronger,22,common,stronger
4221,0.014531274650505207,site,38,common,site
4222,0.014531274650505207,salvat,19,common,salvation
4223,0.01258005451924335,conceiv,16,common,conceived
4224,0.01258005451924335,minim,16,common,minimal
4225,0.01258005451924335,consist,16,common,consisting
4226,0.009735102387012069,ralph,13,common,ralph
4227,0.009735102387012069,declar,39,common,declared
4228,0.009735102387012069,investig,13,common,investigations
4229,0.0077607680832945695,determin,23,common,determination
4230,0.0077607680832945695,thu,184,common,thus
4231,0.0059089157022208325,read,83,common,reading
4232,0.005199947221620973,warren,30,common,warren
4233,0.005199947221620753,receiv,20,common,receiving
4234,0.005199947221620753,shift,10,common,shifts
4235,0.005199947221620753,fire,10,common,fires
4236,0.005199947221620753,deputi,10,common,deputy
4237,0.005199947221620753,combin,10,common,combine
4238,0.005199947221620753,famili,40,common,families
4239,0.005199947221620753,steam,10,common,steam
4240,0.0017457123535333562,recoveri,17,common,recovery
4241,0.0017457123535333562,sewag,17,common,sewage
4242,-0.003168302448895704,contract,14,common,contracts
4243,-0.003168302448895704,climb,7,common,climb
4244,-0.003168302448895704,phase,14,common,phases
4245,-0.003168302448895704,academi,14,common,academy
4246,-0.003168302448895704,sort,7,common,sorts
4247,-0.003168302448895704,neglect,7,common,neglect
4248,-0.003168302448895704,microorgan,7,common,microorganisms
4249,-0.003168302448895704,institut,7,common,instituted
4250,-0.003168302448895704,yearli,7,common,yearly
4251,-0.003168302448895704,leaf,7,common,leaf
4252,-0.003168302448895704,meaning,14,common,meaningful
4253,-0.003168302448895704,realiz,7,common,realizing
4254,-0.003168302448895704,chri,7,common,chris
4255,-0.003168302448895704,deserv,7,common,deserve
4256,-0.0057690841489531144,theme,32,common,theme
4257,-0.0057690841489531144,improv,32,common,improved
4258,-0.0064960925415703825,amount,100,common,amount
4259,-0.00725828770042089,profession,61,common,professional
4260,-0.0077872483051902985,annual,54,common,annual
4261,-0.0077872483051902985,panel,18,common,panel
4262,-0.009301580665969443,air,149,common,air
4263,-0.009783541567614958,english,113,common,english
4264,-0.010715508084278708,expert,22,common,experts
4265,-0.010715508084278708,label,11,common,label
4266,-0.010715508084278708,congress,88,common,congress
4267,-0.010715508084278708,candid,22,common,candidates
4268,-0.013279612053216393,student,123,common,students
4269,-0.014218138635480684,overcom,15,common,overcome
4270,-0.014218138635480684,variabl,15,common,variables
4271,-0.014218138635480684,quot,15,common,quoted
4272,-0.014218138635480796,literari,45,common,literary
4273,-0.01481891966887105,faith,64,common,faith
4274,-0.01581942000245464,wide,72,common,wide
4275,-0.016240384016248582,file,19,common,filed
4276,-0.016240384016248582,massiv,19,common,massive
4277,-0.01755703990099533,exist,23,common,existed
4278,-0.017899447026408905,note,73,common,note
4279,-0.01848253742193832,highli,54,common,highly
4280,-0.019168643795336945,descript,31,common,description
4281,-0.021977634406391916,experi,158,common,experience
4282,-0.023787589651631396,approxim,4,common,approximation
4283,-0.023787589651631396,immort,4,common,immortal
4284,-0.023787589651631396,marcu,4,common,marcus
4285,-0.023787589651631396,depend,28,common,depends
4286,-0.023787589651631396,punish,4,common,punished
4287,-0.023787589651631396,abid,4,common,abide
4288,-0.023787589651631396,grove,8,common,grove
4289,-0.023787589651631396,phosphat,4,common,phosphate
4290,-0.023787589651631396,countrysid,4,common,countryside
4291,-0.023787589651631396,enclosur,4,common,enclosure
4292,-0.023787589651631396,reproduc,4,common,reproduce
4293,-0.023787589651631396,mauric,4,common,maurice
4294,-0.023787589651631396,gore,4,common,gore
4295,-0.023787589651631396,hemispher,8,common,hemisphere
4296,-0.023787589651631396,squat,4,common,squatting
4297,-0.023787589651631396,insofar,4,common,insofar
4298,-0.023787589651631396,impli,4,common,implying
4299,-0.023787589651631396,symmetri,4,common,symmetry
4300,-0.023787589651631396,employ,28,common,employed
4301,-0.023787589651631396,plight,4,common,plight
4302,-0.023787589651631396,prescrib,8,common,prescribed
4303,-0.023787589651631396,forens,4,common,forensic
4304,-0.023787589651631396,dismiss,8,common,dismissed
4305,-0.023787589651631396,divid,4,common,dividing
4306,-0.023787589651631396,revel,8,common,revelation
4307,-0.023787589651631396,paul,4,common,pauling
4308,-0.023787589651631396,capabl,8,common,capability
4309,-0.023787589651631396,organ,8,common,organs
4310,-0.023787589651631396,monopoli,8,common,monopoly
4311,-0.023787589651631396,limit,16,common,limitations
4312,-0.023787589651631396,reflect,4,common,reflections
4313,-0.023787589651631396,jerusalem,4,common,jerusalem
4314,-0.023787589651631396,broaden,4,common,broadened
4315,-0.023787589651631396,ferguson,4,common,ferguson
4316,-0.023787589651631396,preparatori,4,common,preparatory
4317,-0.023787589651631396,aid,4,common,aiding
4318,-0.023787589651631396,bush,8,common,bush
4319,-0.023787589651631396,harri,16,common,harris
4320,-0.023787589651631396,kent,8,common,kent
4321,-0.023787589651631396,perceptu,4,common,perceptual
4322,-0.023787589651631396,aaron,4,common,aaron
4323,-0.023787589651631396,postal,4,common,postal
4324,-0.023787589651631396,mccarthi,4,common,mccarthy
4325,-0.023787589651631396,discov,4,common,discovering
4326,-0.023787589651631396,initi,4,common,initiation
4327,-0.023787589651631507,hate,24,common,hate
4328,-0.023787589651631507,produc,20,common,producing
4329,-0.023787589651631507,comment,24,common,comment
4330,-0.023787589651631507,parent,52,common,parents
4331,-0.02585584271569046,person,69,common,persons
4332,-0.02870160445406054,paper,29,common,papers
4333,-0.029485610766269217,develop,25,common,developments
4334,-0.029979559899552494,agre,46,common,agreed
4335,-0.03215583932214803,measur,17,common,measuring
4336,-0.03215583932214803,instanc,17,common,instances
4337,-0.03215583932214803,concentr,17,common,concentrated
4338,-0.03215583932214803,addit,68,common,additional
4339,-0.03215583932214803,split,17,common,split
4340,-0.03352476492948977,effect,73,common,effective
4341,-0.03352476492948977,georg,73,common,george
4342,-0.034716660183821836,nobl,13,common,noble
4343,-0.034716660183821836,adult,13,common,adults
4344,-0.034716660183821836,encourag,26,common,encourage
4345,-0.0366909944875394,reveal,22,common,revealed
4346,-0.03695530002627913,singl,97,common,single
4347,-0.03717467043409075,discuss,53,common,discussion
4348,-0.037517782463533496,demand,31,common,demands
4349,-0.037972224643587967,factor,40,common,factor
4350,-0.038259622260165826,product,49,common,product
4351,-0.038535446286187124,necessari,125,common,necessary
4352,-0.039535946619770654,gradual,9,common,gradual
4353,-0.039535946619770654,concret,27,common,concrete
4354,-0.039535946619770654,romant,18,common,romantic
4355,-0.039535946619770654,explos,9,common,explosion
4356,-0.039535946619770654,composit,9,common,composite
4357,-0.039535946619770654,weak,18,common,weak
4358,-0.041059176160292025,increas,82,common,increased
4359,-0.04399029696915088,depart,14,common,departments
4360,-0.04399029696915088,exhibit,14,common,exhibit
4361,-0.04399029696915088,demonstr,14,common,demonstration
4362,-0.04484099884946386,affair,47,common,affairs
4363,-0.046093347165929756,realist,19,common,realistic
4364,-0.046093347165929756,vari,19,common,vary
4365,-0.04638742156887232,recent,100,common,recent
4366,-0.04731808706182563,warfar,24,common,warfare
4367,-0.04868514127335862,commerci,34,common,commercial
4368,-0.05195846661832769,unabl,30,common,unable
