,Score,Stem,Tf,Type,Word
3682,-1.2902205838231589,item,4,common,item
3683,-1.2922387479793962,reaction,9,common,reaction
3684,-1.2928146190002054,longer,14,common,longer
3685,-1.2938503518737376,realiz,5,common,realize
3686,-1.2938503518737376,clean,5,common,clean
3687,-1.2962628982791216,regular,6,common,regular
3688,-1.2962628982791216,requir,6,common,requirements
3689,-1.2962628982791216,ship,6,common,ship
3690,-1.2962628982791216,slightli,6,common,slightly
3691,-1.2978952185762676,new,118,common,new
3692,-1.3034658105731793,figur,15,common,figure
3693,-1.308239089325837,mind,4,common,minds
3694,-1.308239089325837,doubl,4,common,double
3695,-1.308239089325837,linda,3,common,linda
3696,-1.308239089325837,spite,4,common,spite
3697,-1.308239089325837,anybodi,3,common,anybody
3698,-1.308239089325837,broad,6,common,broad
3699,-1.308239089325837,suffer,3,common,suffered
3700,-1.308239089325837,possibl,3,common,possibilities
3701,-1.308239089325837,lot,3,common,lots
3702,-1.3082390893258373,style,7,common,style
3703,-1.310982575271588,white,26,common,white
3704,-1.3153565570947012,across,20,common,across
3705,-1.317128036743083,seven,8,common,seven
3706,-1.3183914607898553,know,7,common,knows
3707,-1.3259386664252382,artist,4,common,artist
3708,-1.3259386664252382,aliv,4,common,alive
3709,-1.3259386664252382,bay,4,common,bay
3710,-1.3284417966433566,place,7,common,places
3711,-1.3284417966433566,time,21,common,times
3712,-1.3284417966433566,find,28,common,find
3713,-1.331769586736031,see,6,common,seeing
3714,-1.331769586736031,warfar,3,common,warfare
3715,-1.331769586736031,rout,3,common,route
3716,-1.331769586736031,coat,3,common,coat
3717,-1.3346723463939927,obtain,8,common,obtained
3718,-1.3364099662925335,hill,5,common,hill
3719,-1.3364099662925335,morgan,5,common,morgan
3720,-1.3364099662925335,face,5,common,faces
3721,-1.3364099662925335,phase,5,common,phase
3722,-1.3383921274965247,stand,7,common,standing
3723,-1.3397568496462422,yet,29,common,yet
3724,-1.3433304091371072,possibl,6,common,possibility
3725,-1.3433304091371072,present,26,common,present
3726,-1.3471545055755108,chanc,9,common,chance
3727,-1.3471545055755108,busi,27,common,business
3728,-1.3490610838460924,nation,12,common,nations
3729,-1.3547591049607302,accomplish,3,common,accomplished
3730,-1.3547591049607302,mostli,3,common,mostly
3731,-1.3547591049607302,arrang,3,common,arranged
3732,-1.3547591049607302,add,6,common,add
3733,-1.3561785516149563,west,16,common,west
3734,-1.362306310596113,friend,9,common,friend
3735,-1.363808940480648,interior,5,common,interior
3736,-1.3705429726619922,entir,10,common,entire
3737,-1.3772319608127885,servic,21,common,service
3738,-1.3772319608127885,contain,3,common,containing
3739,-1.3772319608127885,offic,3,common,offices
3740,-1.3772319608127885,technic,8,common,technical
3741,-1.3772319608127885,keep,4,common,keeping
3742,-1.3772319608127885,produc,6,common,produced
3743,-1.3772319608127885,stop,8,common,stop
3744,-1.3772319608127888,turn,5,common,turning
3745,-1.3772319608127888,kill,5,common,killed
3746,-1.381264224340727,high,33,common,high
3747,-1.3846120681104113,popul,9,common,population
3748,-1.3862817963327065,light,22,common,light
3749,-1.3882817969993735,weight,6,common,weight
3750,-1.3892802993289632,defens,11,common,defense
3751,-1.3904771875628092,watch,5,common,watching
3752,-1.3904771875628092,difficulti,5,common,difficulty
3753,-1.391938108202484,record,9,common,record
3754,-1.391938108202484,strength,9,common,strength
3755,-1.393761262763999,perform,8,common,performance
3756,-1.393761262763999,victori,4,common,victory
3757,-1.3978512480155243,avail,16,common,available
3758,-1.399210867531564,wright,3,common,wright
3759,-1.399210867531564,engin,3,common,engineering
3760,-1.399210867531564,flight,3,common,flight
3761,-1.399210867531564,percentag,3,common,percentage
3762,-1.405402837779485,indic,7,common,indicated
3763,-1.405402837779485,price,7,common,price
3764,-1.4100217836357793,portion,4,common,portion
3765,-1.4100217836357793,librari,4,common,library
3766,-1.4100217836357796,growth,10,common,growth
3767,-1.4135996049836634,tri,9,common,try
3768,-1.415383726777165,fire,12,common,fire
3769,-1.4156982416405848,money,17,common,money
3770,-1.4164526739660699,favor,5,common,favor
3771,-1.4164526739660699,literari,5,common,literary
3772,-1.4180539553330438,nation,24,common,national
3773,-1.4187809637256612,follow,11,common,followed
3774,-1.4207170727525276,movement,3,common,movements
3775,-1.4207170727525276,cook,3,common,cook
3776,-1.4207170727525276,northern,3,common,northern
3777,-1.4207170727525276,sure,3,common,surely
3778,-1.4237519764476816,hospit,7,common,hospital
3779,-1.424578081409987,low,11,common,low
3780,-1.424578081409987,data,11,common,data
3781,-1.4249633636339785,area,15,common,areas
3782,-1.4312991820830645,construct,6,common,construction
3783,-1.4348018126342665,point,9,common,points
3784,-1.4348018126342665,blue,9,common,blue
3785,-1.4367579401268156,ask,25,common,asked
3786,-1.4417704819503598,site,4,common,site
3787,-1.4417704819503598,drink,3,common,drinking
3788,-1.4417704819503598,integr,3,common,integration
3789,-1.4417704819503598,plain,3,common,plain
3790,-1.4417704819503598,consider,6,common,considerable
3791,-1.4417704819503598,comparison,3,common,comparison
3792,-1.4417704819503598,poem,3,common,poem
3793,-1.4541930019489169,countri,20,common,country
3794,-1.457274668486325,imagin,4,common,imagination
3795,-1.457274668486325,achiev,4,common,achievement
3796,-1.457274668486325,sleep,4,common,sleep
3797,-1.4594700590497607,doubt,7,common,doubt
3798,-1.4594700590497607,design,7,common,design
3799,-1.4608186769210543,short,13,common,short
3800,-1.4623897691530954,million,3,common,millions
3801,-1.4623897691530954,tragedi,3,common,tragedy
3802,-1.4623897691530954,sport,3,common,sports
3803,-1.4649375412318941,student,8,common,student
3804,-1.4649375412318941,step,8,common,step
3805,-1.4664630945407315,interest,5,common,interesting
3806,-1.4664630945407315,ten,10,common,ten
3807,-1.4682037390185154,live,7,common,lived
3808,-1.4688991493386125,noth,25,common,nothing
3809,-1.4725421406171135,relief,4,common,relief
3810,-1.4725421406171135,chair,4,common,chair
3811,-1.4725421406171135,substanti,4,common,substantial
3812,-1.4785844550730762,spread,5,common,spread
3813,-1.482592476470615,philadelphia,3,common,philadelphia
3814,-1.482592476470615,mention,3,common,mention
3815,-1.482592476470615,chain,3,common,chain
3816,-1.482592476470615,convinc,3,common,convinced
3817,-1.4854455454530213,learn,7,common,learned
3818,-1.4865844977401523,whose,15,common,whose
3819,-1.4875800179816538,asid,4,common,aside
3820,-1.4875800179816538,ask,4,common,asking
3821,-1.4905606461197918,strang,5,common,strange
3822,-1.492542807323783,hard,12,common,hard
3823,-1.4950149964691721,appear,8,common,appeared
3824,-1.5023951037667946,drew,4,common,drew
3825,-1.5023951037667946,polici,4,common,policies
3826,-1.5023951037667946,project,4,common,projects
3827,-1.5023951037667946,sign,4,common,signs
3828,-1.5023951037667946,shape,5,common,shape
3829,-1.5023951037667946,begun,3,common,begun
3830,-1.50453185671653,much,55,common,much
3831,-1.5054071542367864,great,39,common,great
3832,-1.505657749401611,perhap,18,common,perhaps
3833,-1.506064832655757,alreadi,16,common,already
3834,-1.514091143529986,ad,10,common,added
3835,-1.5169939031879474,realiz,4,common,realized
3836,-1.5198882612143119,lost,10,common,lost
3837,-1.5218131896238962,hero,3,common,hero
3838,-1.5218131896238962,train,9,common,training
3839,-1.5218131896238962,center,3,common,centers
3840,-1.5218131896238962,play,6,common,played
3841,-1.523559914958838,final,11,common,finally
3842,-1.5256519659310621,report,10,common,report
3843,-1.5256519659310621,dead,10,common,dead
3844,-1.5256519659310621,fix,5,common,fixed
3845,-1.5256519659310621,assist,5,common,assistance
3846,-1.5313826406400468,section,4,common,sections
3847,-1.5313826406400468,foot,4,common,foot
3848,-1.5313826406400468,dog,4,common,dogs
3849,-1.5313826406400468,drawn,4,common,drawn
3850,-1.5345522154013258,bring,9,common,bring
3851,-1.5370806617546846,carri,5,common,carry
3852,-1.5370806617546846,cost,10,common,costs
3853,-1.5408613845945909,close,6,common,closed
3854,-1.5408613845945909,practic,3,common,practically
3855,-1.5408613845945909,percent,3,common,percent
3856,-1.5455672756320034,forth,4,common,forth
3857,-1.5455672756320034,prove,4,common,proved
3858,-1.5515853479575665,appar,7,common,apparently
3859,-1.551948918221524,citi,22,common,city
3860,-1.552405524341456,never,39,common,never
3861,-1.5542484653770503,long,42,common,long
3862,-1.5595535176067432,item,4,common,items
3863,-1.5595535176067432,familiar,4,common,familiar
3864,-1.5595535176067432,phone,3,common,phone
3865,-1.5595535176067432,somehow,4,common,somehow
3866,-1.5595535176067432,close,13,common,close
3867,-1.5595535176067434,corpor,5,common,corporation
3868,-1.5674586971138564,spring,7,common,spring
3869,-1.5674586971138564,beauti,7,common,beautiful
3870,-1.5687701727116672,firm,6,common,firm
3871,-1.5687701727116672,deep,6,common,deep
3872,-1.5696038534602448,play,11,common,play
3873,-1.5706033537933284,record,5,common,records
3874,-1.571061124458223,put,24,common,put
3875,-1.5718236101985577,begin,9,common,beginning
3876,-1.573346839739079,writer,4,common,writer
3877,-1.573346839739079,clear,12,common,clear
3878,-1.5744000257237376,year,52,common,years
3879,-1.5779026562749399,artist,3,common,artists
3880,-1.5779026562749399,half,15,common,half
3881,-1.5779026562749399,devic,3,common,device
3882,-1.5779026562749399,gener,3,common,generation
3883,-1.5779026562749399,realli,15,common,really
3884,-1.5815324243255184,fell,5,common,fell
3885,-1.5815324243255184,princip,5,common,principal
3886,-1.5869524917948576,fourth,4,common,fourth
3887,-1.5869524917948576,nobodi,4,common,nobody
3888,-1.5869524917948579,seem,14,common,seems
3889,-1.5896515487640228,face,20,common,face
3890,-1.592343340429734,american,5,common,americans
3891,-1.5936865239762017,meet,8,common,meet
3892,-1.5959211617776181,wage,3,common,wage
3893,-1.5959211617776181,wild,3,common,wild
3894,-1.5959211617776181,woman,12,common,woman
3895,-1.6003755121269985,rock,4,common,rock
3896,-1.6015868993132956,told,22,common,told
3897,-1.6018558972974326,reach,9,common,reached
3898,-1.603038629546482,time,85,common,time
3899,-1.6030386295464822,park,5,common,park
3900,-1.6060735332416363,met,7,common,met
3901,-1.6101057967695747,today,15,common,today
3902,-1.613620738877019,detail,3,common,details
3903,-1.613620738877019,enjoy,3,common,enjoyed
3904,-1.613620738877019,quiet,4,common,quiet
3905,-1.613620738877019,afraid,3,common,afraid
3906,-1.613620738877019,complet,3,common,completion
3907,-1.613620738877019,flower,3,common,flowers
3908,-1.6179971134768178,cost,12,common,cost
3909,-1.6252487768721382,look,9,common,looking
3910,-1.6266928204443718,laid,4,common,laid
3911,-1.6266928204443718,permit,4,common,permit
3912,-1.6289820240385064,want,17,common,want
3913,-1.6310124815888882,somebodi,3,common,somebody
3914,-1.6310124815888882,hole,3,common,hole
3915,-1.6310124815888882,ground,3,common,grounds
3916,-1.637621890976562,brought,13,common,brought
3917,-1.6395962252802796,fast,4,common,fast
3918,-1.6395962252802796,enter,4,common,enter
3919,-1.6481069149481882,tension,3,common,tension
3920,-1.6481069149481882,formula,3,common,formula
3921,-1.6481069149481882,europ,6,common,europe
3922,-1.6481069149481882,paint,3,common,painting
3923,-1.6481069149481882,advanc,3,common,advance
3924,-1.6481069149481882,struck,3,common,struck
3925,-1.6481069149481882,tast,3,common,taste
3926,-1.6509277912898297,along,18,common,along
3927,-1.656545783594053,serv,6,common,served
3928,-1.6571919871706593,behind,13,common,behind
3929,-1.6577455437859572,lay,7,common,lay
3930,-1.6649140332645695,color,7,common,color
3931,-1.6649140332645695,doctor,5,common,doctor
3932,-1.6649140332645695,build,8,common,building
3933,-1.6649140332645695,arm,3,common,armed
3934,-1.6649140332645695,teacher,4,common,teacher
3935,-1.6649140332645695,contain,3,common,contained
3936,-1.6649140332645695,talk,5,common,talking
3937,-1.6674748541262432,still,39,common,still
3938,-1.6748643641177376,rais,5,common,raised
3939,-1.6759638694511545,union,9,common,union
3940,-1.6773365532631266,campaign,4,common,campaign
3941,-1.6814433352157803,closer,3,common,closer
3942,-1.6814433352157803,test,3,common,tests
3943,-1.6814433352157803,price,3,common,prices
3944,-1.6826136103639706,gave,14,common,gave
3945,-1.6861162409151726,trade,7,common,trade
3946,-1.6861162409151726,certainli,7,common,certainly
3947,-1.689606645854941,recent,6,common,recently
3948,-1.689606645854941,immedi,6,common,immediately
3949,-1.6977038560875604,assign,3,common,assignment
3950,-1.6977038560875604,offici,3,common,officials
3951,-1.6977038560875604,kept,9,common,kept
3952,-1.6977038560875604,greatli,3,common,greatly
3953,-1.7017280063872857,team,4,common,team
3954,-1.7073347491485216,go,30,common,go
3955,-1.7137041974340015,marri,5,common,married
3956,-1.7137041974340015,attack,5,common,attack
3957,-1.7137041974340015,narrow,3,common,narrow
3958,-1.7137041974340015,unusu,3,common,unusual
3959,-1.7137041974340015,contact,3,common,contact
3960,-1.7137041974340015,committe,8,common,committee
3961,-1.7137041974340015,collect,4,common,collection
3962,-1.7204838844193804,product,7,common,production
3963,-1.727888832425958,far,20,common,far
3964,-1.7294525544021409,credit,3,common,credit
3965,-1.7294525544021409,grew,3,common,grew
3966,-1.7325726817383844,educ,10,common,education
3967,-1.7418750744006979,expect,5,common,expect
3968,-1.744956740938106,escap,3,common,escape
3969,-1.744956740938106,typic,3,common,typical
3970,-1.7471521315015417,away,21,common,away
3971,-1.7487955172452716,battl,4,common,battle
3972,-1.7487955172452716,care,4,common,carefully
3973,-1.7510917295056219,democrat,5,common,democratic
3974,-1.7551609111123478,red,9,common,red
3975,-1.7602242130688943,announc,4,common,announced
3976,-1.7602242130688943,cut,3,common,cutting
3977,-1.7602242130688943,enemi,4,common,enemy
3978,-1.7602242130688943,measur,3,common,measured
3979,-1.7602242130688943,saw,16,common,saw
3980,-1.7602242130688943,cover,4,common,cover
3981,-1.7692740485888125,polici,10,common,policy
3982,-1.7715237683228278,pass,4,common,pass
3983,-1.7752620904334349,dress,3,common,dress
3984,-1.7782427185715728,car,5,common,cars
3985,-1.782697068920953,volum,6,common,volume
3986,-1.7863939308022792,small,24,common,small
3987,-1.7871316659888188,pattern,5,common,pattern
3988,-1.7892117499421467,young,17,common,young
3989,-1.7900771762185756,frank,3,common,frank
3990,-1.7927474047744545,special,11,common,special
3991,-1.7937469051075379,manag,4,common,management
3992,-1.7937469051075379,parent,4,common,parents
3993,-1.7959422956709739,move,5,common,moving
3994,-1.7959422956709739,straight,5,common,straight
3995,-1.7992263708721636,east,8,common,east
3996,-1.8046759756397281,space,8,common,space
3997,-1.8046759756397281,obviou,4,common,obvious
3998,-1.8046759756397281,audienc,5,common,audience
3999,-1.8046759756397281,leadership,4,common,leadership
4000,-1.8118962236132155,program,6,common,programs
4001,-1.8154868917439437,older,4,common,older
4002,-1.8154868917439437,annual,4,common,annual
4003,-1.8170218114620276,rest,7,common,rest
4004,-1.8190647130918278,educ,3,common,educational
4005,-1.824929832544226,look,17,common,look
4006,-1.8332493480837844,approxim,3,common,approximately
4007,-1.8332493480837844,carri,3,common,carrying
4008,-1.8367642901912287,sea,4,common,sea
4009,-1.8388673403880076,window,5,common,window
