,Score,Stem,Tf,Type,Word
2470,-0.8627359935951341,cell,5,common,cell
2471,-0.8627359935951341,neutral,3,common,neutral
2472,-0.8627359935951341,guest,3,common,guest
2473,-0.8627359935951341,element,4,common,element
2474,-0.8663923047982446,field,21,common,field
2475,-0.8703988663407033,busi,30,common,business
2476,-0.8736650641273243,obviou,7,common,obvious
2477,-0.8736650641273243,leadership,7,common,leadership
2478,-0.8739092941932594,even,89,common,even
2479,-0.8745008351747203,basic,13,common,basic
2480,-0.8780034657259225,birth,5,common,birth
2481,-0.8803317554855136,amount,13,common,amount
2482,-0.8817841885658285,assign,4,common,assigned
2483,-0.8817841885658285,largest,4,common,largest
2484,-0.8817841885658285,limit,8,common,limited
2485,-0.8817841885658285,januari,4,common,january
2486,-0.8817841885658285,drive,4,common,driving
2487,-0.8827767444785801,say,38,common,say
2488,-0.8844759802315398,american,7,common,americans
2489,-0.8852721586175472,becom,27,common,become
2490,-0.8861288731698395,lost,13,common,lost
2491,-0.8880538015794239,chang,18,common,change
2492,-0.8880538015794239,thrown,3,common,thrown
2493,-0.8880538015794239,bring,3,common,brings
2494,-0.8880538015794239,stranger,3,common,stranger
2495,-0.8880538015794239,burn,3,common,burned
2496,-0.8880538015794239,region,3,common,regions
2497,-0.8880538015794239,intens,3,common,intense
2498,-0.8896654054737654,set,31,common,set
2499,-0.8911739289156676,determin,8,common,determine
2500,-0.8918925778865896,dead,13,common,dead
2501,-0.8951712693482878,discuss,7,common,discussion
2502,-0.8980041324325919,strong,15,common,strong
2503,-0.9004763215779811,symbol,4,common,symbol
2504,-0.9004763215779811,agre,6,common,agreed
2505,-0.9004763215779811,opposit,6,common,opposite
2506,-0.9078564288756036,lead,5,common,leading
2507,-0.9078564288756036,stand,5,common,stands
2508,-0.9078564288756036,popul,10,common,population
2509,-0.9127464141697955,sell,3,common,sell
2510,-0.9127464141697955,youth,6,common,youth
2511,-0.9127464141697955,institut,3,common,institution
2512,-0.9127464141697955,continu,3,common,continues
2513,-0.9127464141697955,vice,3,common,vice
2514,-0.9127464141697955,larger,9,common,larger
2515,-0.9127464141697955,write,3,common,writes
2516,-0.9127464141697955,virtual,3,common,virtually
2517,-0.9127464141697955,sake,3,common,sake
2518,-0.9127464141697955,lower,9,common,lower
2519,-0.9147768717201775,school,36,common,school
2520,-0.9151824689676765,come,10,common,comes
2521,-0.9156117456430818,turn,17,common,turn
2522,-0.9168032148654098,problem,18,common,problems
2523,-0.9188254602461776,theme,4,common,theme
2524,-0.9188254602461776,complet,8,common,completely
2525,-0.9188254602461776,upon,36,common,upon
2526,-0.9188254602461776,compon,4,common,components
2527,-0.9188254602461776,run,4,common,runs
2528,-0.9198944074350827,close,17,common,close
2529,-0.9204972355031896,will,163,common,will
2530,-0.9224552282967563,experi,20,common,experience
2531,-0.9248677747021402,actual,12,common,actually
2532,-0.9280950035556205,american,41,common,american
2533,-0.9317288650820854,alon,14,common,alone
2534,-0.9368439657488559,demand,3,common,demanded
2535,-0.9368439657488559,throw,3,common,throw
2536,-0.9368439657488559,tri,10,common,try
2537,-0.9368439657488559,doubl,4,common,double
2538,-0.9368439657488559,reflect,3,common,reflected
2539,-0.9368439657488559,reduct,3,common,reduction
2540,-0.9368439657488559,region,3,common,regional
2541,-0.9368439657488559,anxieti,3,common,anxiety
2542,-0.9368439657488559,danger,5,common,danger
2543,-0.9368439657488559,song,5,common,song
2544,-0.9368439657488559,urban,3,common,urban
2545,-0.9368439657488559,water,3,common,waters
2546,-0.9400854596730269,whole,22,common,whole
2547,-0.9423234315134814,east,13,common,east
2548,-0.9439614335177199,show,10,common,showed
2549,-0.9447491452559692,consid,9,common,consider
2550,-0.9510286007408123,carri,5,common,carrying
2551,-0.9510286007408123,chosen,5,common,chosen
2552,-0.9510286007408124,along,25,common,along
2553,-0.9530386516688364,gener,35,common,general
2554,-0.9545435428482567,latter,8,common,latter
2555,-0.9545435428482567,aliv,4,common,alive
2556,-0.9545435428482567,sampl,4,common,sample
2557,-0.9545435428482567,dictionari,4,common,dictionary
2558,-0.9557958911647227,time,112,common,time
2559,-0.9585839523852618,ground,13,common,ground
2560,-0.9595435532649627,call,28,common,called
2561,-0.9603744631590501,scientif,6,common,scientific
2562,-0.9603744631590501,otherwis,6,common,otherwise
2563,-0.9603744631590501,singl,12,common,single
2564,-0.9603744631590501,citizen,6,common,citizens
2565,-0.9603744631590501,comfort,3,common,comfort
2566,-0.9603744631590501,grown,3,common,grown
2567,-0.9603744631590501,previou,6,common,previous
2568,-0.9603744631590501,dark,3,common,darkness
2569,-0.9603744631590501,worker,6,common,workers
2570,-0.9603744631590501,system,9,common,systems
2571,-0.9603744631590501,reader,3,common,reader
2572,-0.9603744631590501,whenev,3,common,whenever
2573,-0.9603744631590501,build,6,common,build
2574,-0.9603744631590501,record,3,common,recorded
2575,-0.9620342145774144,variou,14,common,various
2576,-0.9632772228170114,full,16,common,full
2577,-0.9642429399369704,free,18,common,free
2578,-0.9650148427155523,field,5,common,fields
2579,-0.9650148427155523,sharp,5,common,sharp
2580,-0.9655291137477146,give,27,common,give
2581,-0.9692792415020097,call,13,common,call
2582,-0.971935285560126,exercis,4,common,exercise
2583,-0.971935285560126,establish,4,common,establish
2584,-0.971935285560126,order,4,common,orders
2585,-0.971935285560126,smile,4,common,smile
2586,-0.971935285560126,perfect,4,common,perfect
2587,-0.971935285560126,mari,6,common,mary
2588,-0.977665960269111,nation,12,common,nations
2589,-0.978808164847888,loui,5,common,louis
2590,-0.978808164847888,clear,15,common,clear
2591,-0.9805190292515176,best,24,common,best
2592,-0.9824894732388163,work,52,common,work
2593,-0.9833639813837488,six,15,common,six
2594,-0.9833639813837488,though,30,common,though
2595,-0.9833639813837488,tabl,3,common,tables
2596,-0.9833639813837488,slave,3,common,slaves
2597,-0.9833639813837488,confus,3,common,confusion
2598,-0.9833639813837488,confus,3,common,confused
2599,-0.9833639813837488,suffer,3,common,suffering
2600,-0.9833639813837488,leav,6,common,leaving
2601,-0.9833639813837488,led,9,common,led
2602,-0.9833639813837488,greatest,6,common,greatest
2603,-0.9833639813837488,path,3,common,path
2604,-0.9833639813837488,snake,3,common,snake
2605,-0.9862922411628371,away,31,common,away
2606,-0.9874876985676108,medic,11,common,medical
2607,-0.9890297189194261,notic,4,common,notice
2608,-0.9890297189194261,europ,8,common,europe
2609,-0.9909111870191316,list,9,common,list
2610,-0.9924138169036667,rich,5,common,rich
2611,-0.9924138169036667,point,5,common,pointed
2612,-0.9946635366376821,goe,6,common,goes
2613,-0.996598896250871,hand,29,common,hand
2614,-0.9974685875652908,determin,8,common,determined
2615,-1.0006954377353887,america,13,common,america
2616,-1.0058368372358073,valuabl,3,common,valuable
2617,-1.0058368372358073,place,38,common,place
2618,-1.0058368372358073,round,5,common,round
2619,-1.0058368372358073,edward,3,common,edward
2620,-1.0058368372358073,set,4,common,setting
2621,-1.0058368372358073,heavili,4,common,heavily
2622,-1.0113770176114227,except,12,common,except
2623,-1.0141356400505024,opportun,8,common,opportunity
2624,-1.0153155811903511,militari,14,common,military
2625,-1.0153155811903511,write,7,common,write
2626,-1.0168866734223923,secur,6,common,security
2627,-1.019082063985828,memori,5,common,memory
2628,-1.019082063985828,nice,5,common,nice
2629,-1.019082063985828,form,5,common,formed
2630,-1.022366139187018,vast,4,common,vast
2631,-1.0341892518266746,world,51,common,world
2632,-1.0350359919280696,nation,9,common,nation
2633,-1.0350359919280696,lay,9,common,lay
2634,-1.0386266600587981,equal,4,common,equally
2635,-1.0386266600587981,concern,4,common,concerning
2636,-1.0386266600587981,achiev,4,common,achieved
2637,-1.0450575503890887,smaller,5,common,smaller
2638,-1.0450575503890887,fast,5,common,fast
2639,-1.0468448609631844,might,43,common,might
2640,-1.0473858401486797,feel,11,common,feeling
2641,-1.0473858401486797,ad,11,common,added
2642,-1.0493219491755463,engag,3,common,engaged
2643,-1.0493219491755463,prior,3,common,prior
2644,-1.0493219491755463,cook,3,common,cook
2645,-1.0493219491755463,wear,3,common,wearing
2646,-1.0493219491755463,skin,3,common,skin
2647,-1.0493219491755463,expans,3,common,expansion
2648,-1.0493219491755463,safeti,3,common,safety
2649,-1.0546270014052395,assum,4,common,assume
2650,-1.0625321809123527,somewhat,8,common,somewhat
2651,-1.0703753583733784,royal,3,common,royal
2652,-1.0703753583733784,guard,3,common,guard
2653,-1.0703753583733784,whatev,7,common,whatever
2654,-1.0772958012179523,effort,9,common,effort
2655,-1.0827978783719356,index,5,common,index
2656,-1.0827978783719356,event,5,common,event
2657,-1.0841686805057142,particularli,9,common,particularly
2658,-1.085879544909344,escap,4,common,escape
2659,-1.0889517439463139,tri,10,common,trying
2660,-1.089423553344073,short,13,common,short
2661,-1.0909946455761141,creativ,3,common,creative
2662,-1.0909946455761141,burn,3,common,burning
2663,-1.0909946455761141,caught,6,common,caught
2664,-1.0909946455761141,employ,3,common,employed
2665,-1.0909946455761141,firmli,3,common,firmly
2666,-1.0945376076524584,sever,23,common,several
2667,-1.09506797096375,produc,5,common,produce
2668,-1.097774332561493,differ,9,common,difference
2669,-1.0995508475073101,kind,19,common,kind
2670,-1.101147017040132,besid,4,common,besides
2671,-1.101147017040132,signific,4,common,significance
2672,-1.101147017040132,get,4,common,gets
2673,-1.101147017040132,relief,4,common,relief
2674,-1.1038980504120222,union,11,common,union
2675,-1.107189331496095,requir,5,common,requirements
2676,-1.107189331496095,sight,5,common,sight
2677,-1.107189331496095,offic,5,common,officers
2678,-1.107189331496095,slightli,5,common,slightly
2679,-1.1086942226755152,friend,8,common,friend
2680,-1.1111973528936336,assembl,3,common,assembly
2681,-1.1111973528936336,convinc,3,common,convinced
2682,-1.1111973528936336,court,3,common,courts
2683,-1.115189374163171,whose,15,common,whose
2684,-1.1161848944046726,asid,4,common,aside
2685,-1.1170624723460316,gave,17,common,gave
2686,-1.1191655225428105,imposs,5,common,impossible
2687,-1.1225611115439487,british,7,common,british
2688,-1.123619872892191,concern,8,common,concerned
2689,-1.123619872892191,us,40,common,us
2690,-1.1244425796436541,answer,9,common,answer
2691,-1.125100258062625,hold,10,common,hold
2692,-1.1277266548448444,three,36,common,three
2693,-1.1309999801898134,possibl,22,common,possible
2694,-1.1309999801898134,stage,3,common,stages
2695,-1.1309999801898134,agre,3,common,agree
2696,-1.1309999801898134,won,4,common,won
2697,-1.1309999801898134,begun,3,common,begun
2698,-1.1309999801898134,anim,4,common,animal
2699,-1.1309999801898134,demand,6,common,demand
2700,-1.1309999801898134,test,7,common,test
2701,-1.1309999801898134,hear,9,common,hear
2702,-1.138812519926607,question,15,common,question
2703,-1.1435262400089936,posit,14,common,position
2704,-1.1455987796109661,realiz,4,common,realized
2705,-1.1455987796109661,order,4,common,ordered
2706,-1.150418066046915,alfr,3,common,alfred
2707,-1.1558975318115405,daili,7,common,daily
2708,-1.1577872961534632,futur,13,common,future
2709,-1.1599875170630658,drive,6,common,drive
2710,-1.1599875170630658,anyon,8,common,anyone
2711,-1.163552583227562,past,16,common,past
2712,-1.1694662610176094,welfar,3,common,welfare
2713,-1.174172152055022,richard,4,common,richard
2714,-1.1788560013674483,continu,6,common,continue
2715,-1.1788560013674483,leader,6,common,leaders
2716,-1.180190224380585,number,7,common,numbers
2717,-1.1811897247136687,idea,8,common,ideas
2718,-1.1849787411123822,sinc,35,common,since
2719,-1.188158394029762,attend,3,common,attend
2720,-1.188158394029762,descript,3,common,description
2721,-1.188158394029762,ordinari,4,common,ordinary
2722,-1.188158394029762,phase,4,common,phase
2723,-1.188158394029762,walk,3,common,walking
2724,-1.188158394029762,price,6,common,price
2725,-1.188158394029762,upper,4,common,upper
2726,-1.188158394029762,morgan,4,common,morgan
2727,-1.188158394029762,design,6,common,designed
2728,-1.197375049134686,democrat,6,common,democratic
2729,-1.199208230216347,entir,5,common,entirely
2730,-1.2004284866215762,begin,9,common,beginning
2731,-1.2004284866215762,get,9,common,getting
2732,-1.2019517161620978,power,4,common,powers
2733,-1.2019517161620978,writer,4,common,writers
2734,-1.2019517161620978,die,4,common,die
2735,-1.2019517161620978,nevertheless,4,common,nevertheless
2736,-1.2039067509979011,organ,7,common,organization
2737,-1.2065075326979586,game,3,common,games
2738,-1.2065075326979586,artist,3,common,artists
2739,-1.2065075326979586,extent,6,common,extent
2740,-1.2065075326979586,wish,6,common,wish
2741,-1.2065075326979586,pick,3,common,pick
2742,-1.2065075326979586,extend,3,common,extended
2743,-1.2087776812324975,fall,8,common,fall
2744,-1.2107764826175345,problem,17,common,problem
2745,-1.2155573682178764,necessari,12,common,necessary
2746,-1.218555871214133,defens,9,common,defense
2747,-1.2192925873354918,man,65,common,man
2748,-1.2204593388180833,end,22,common,end
2749,-1.2209482168527528,kept,10,common,kept
2750,-1.2222914003992207,purpos,8,common,purpose
2751,-1.2245260382006369,organ,3,common,organized
2752,-1.2245260382006369,love,3,common,loved
2753,-1.2270738102794356,chanc,7,common,chance
2754,-1.2284469129438735,much,50,common,much
2755,-1.2297643948622259,done,17,common,done
2756,-1.2316435059695008,wait,5,common,wait
2757,-1.2334149856178829,function,6,common,function
2758,-1.2422256153000377,difficulti,4,common,difficulty
2759,-1.2422256153000377,figur,11,common,figure
2760,-1.2422256153000377,sir,5,common,sir
2761,-1.2457282458512398,five,15,common,five
2762,-1.2509592952687925,court,12,common,court
2763,-1.252696915167333,day,20,common,days
2764,-1.2552976968673908,young,20,common,young
2765,-1.2571512655167134,mere,7,common,merely
2766,-1.2578917320444372,longer,10,common,longer
2767,-1.264531372814336,normal,7,common,normal
2768,-1.2733162023700688,share,5,common,share
2769,-1.275354939059917,everi,25,common,every
2770,-1.276711791371207,struck,3,common,struck
2771,-1.276711791371207,hope,9,common,hope
2772,-1.276711791371207,sensit,3,common,sensitive
2773,-1.276711791371207,formula,3,common,formula
2774,-1.276711791371207,find,3,common,finds
2775,-1.276711791371207,song,3,common,songs
2776,-1.2809401274807282,procedur,4,common,procedure
2777,-1.2809401274807282,maximum,4,common,maximum
2778,-1.2809401274807282,studi,4,common,studied
2779,-1.2809401274807282,realiti,4,common,reality
2780,-1.2809401274807282,mention,4,common,mentioned
2781,-1.2829368003570514,long,38,common,long
2782,-1.2863504202089757,program,7,common,programs
2783,-1.2904654722006978,new,82,common,new
2784,-1.2935189096875883,contract,3,common,contract
2785,-1.2935189096875883,contain,3,common,contained
2786,-1.2935189096875883,stop,6,common,stop
2787,-1.2997494594382244,difficult,8,common,difficult
2788,-1.3006363774564524,statement,7,common,statement
2789,-1.3010661153229712,great,33,common,great
2790,-1.3031498027485495,go,31,common,go
2791,-1.3059414296861453,watch,4,common,watch
2792,-1.3059414296861453,neck,4,common,neck
2793,-1.3100482116387988,govern,3,common,governments
2794,-1.3100482116387988,kid,3,common,kid
2795,-1.3147211173381912,trade,7,common,trade
2796,-1.3182115222779598,crisi,4,common,crisis
2797,-1.32008593707231,togeth,13,common,together
2798,-1.3209178838757027,everyth,9,common,everything
2799,-1.3216897866542845,ye,7,common,yes
2800,-1.3230777119291326,mouth,5,common,mouth
2801,-1.3263087325105791,struggl,3,common,struggle
2802,-1.3263087325105791,home,3,common,homes
2803,-1.3263087325105791,offici,3,common,officials
2804,-1.3263087325105791,rise,3,common,rising
2805,-1.3286102294988584,club,7,common,club
2806,-1.3303328828103045,robert,4,common,robert
2807,-1.3331973935057646,put,21,common,put
2808,-1.3334516200229594,around,27,common,around
2809,-1.3336133668894663,seem,11,common,seem
2810,-1.3343409042078436,special,12,common,special
2811,-1.3423090738570203,profession,5,common,professional
2812,-1.3423090738570203,signal,3,common,signal
2813,-1.3423090738570203,power,3,common,powerful
2814,-1.3423090738570203,strang,4,common,strange
2815,-1.3515257289619442,men,36,common,men
2816,-1.351787817811564,remain,5,common,remained
2817,-1.353451250410262,larg,17,common,large
2818,-1.3541435315040231,distribut,4,common,distribution
2819,-1.3541435315040231,mark,4,common,marked
2820,-1.355822793023743,labor,7,common,labor
2821,-1.3580574308251594,resolut,3,common,resolution
2822,-1.3611775581614032,exist,5,common,existence
2823,-1.3625117811745395,someth,21,common,something
2824,-1.3637231683608368,area,11,common,areas
2825,-1.3704799508237167,indic,5,common,indicated
2826,-1.3735616173611247,idea,9,common,idea
2827,-1.3735616173611247,hold,3,common,holding
2828,-1.3762106255327016,come,29,common,come
2829,-1.3774003936682904,product,4,common,product
2830,-1.381224490106694,scienc,6,common,science
2831,-1.381224490106694,former,6,common,former
2832,-1.388829089491913,associ,6,common,association
2833,-1.388829089491913,capabl,3,common,capable
2834,-1.388829089491913,play,3,common,plays
2835,-1.388829089491913,els,8,common,else
2836,-1.388829089491913,juli,3,common,july
2837,-1.388829089491913,tabl,9,common,table
2838,-1.388829089491913,peac,9,common,peace
2839,-1.388829089491913,adequ,3,common,adequate
2840,-1.388829089491913,enemi,4,common,enemy
2841,-1.3912185768892946,yet,19,common,yet
2842,-1.3916659708271129,two,64,common,two
2843,-1.3929528066757753,econom,11,common,economic
2844,-1.3938668835218704,mean,9,common,mean
2845,-1.3992639667844926,hand,13,common,hands
2846,-1.4001286447458465,famou,4,common,famous
2847,-1.4038669668564536,tell,12,common,tell
2848,-1.4038669668564536,direct,6,common,direction
2849,-1.4038669668564536,end,3,common,ends
2850,-1.4038669668564536,trial,6,common,trial
2851,-1.4038669668564536,sit,3,common,sit
2852,-1.4057309002945164,late,8,common,late
2853,-1.409279699963204,major,11,common,major
2854,-1.4113019453439717,balanc,4,common,balance
2855,-1.4113019453439717,four,16,common,four
2856,-1.4113019453439717,produc,4,common,produced
2857,-1.4186820526415942,initi,3,common,initial
2858,-1.4186820526415942,protect,3,common,protection
2859,-1.4186820526415942,quick,3,common,quick
2860,-1.4223517815305566,weight,4,common,weight
2861,-1.4223517815305566,complet,8,common,complete
2862,-1.4223517815305566,alreadi,12,common,already
2863,-1.4260080927336671,strength,6,common,strength
2864,-1.429930765177465,line,13,common,line
2865,-1.433280852062747,forc,10,common,force
2866,-1.433280852062747,obtain,5,common,obtained
2867,-1.441154908493653,offic,11,common,office
2868,-1.4425544888480764,mind,14,common,mind
2869,-1.4440917681669625,success,4,common,success
2870,-1.4476695895148466,independ,3,common,independent
2871,-1.450522658497253,learn,5,common,learned
2872,-1.4528509482568441,behind,11,common,behind
2873,-1.4560378391853632,find,17,common,find
2874,-1.4653691666142474,chang,4,common,changed
2875,-1.4665380738192295,univers,9,common,university
2876,-1.4688717971654497,certainli,6,common,certainly
2877,-1.4698702994950392,develop,14,common,development
2878,-1.4731773490620592,made,47,common,made
2879,-1.475840466481543,wine,3,common,wine
2880,-1.475840466481543,church,4,common,churches
2881,-1.475840466481543,assum,3,common,assumed
2882,-1.479621189321449,period,11,common,period
2883,-1.4862032535170895,dollar,4,common,dollars
2884,-1.4862032535170895,thousand,4,common,thousand
2885,-1.4896337886138789,brother,3,common,brother
2886,-1.4896337886138789,brief,3,common,brief
2887,-1.4896337886138789,chapter,3,common,chapter
2888,-1.4923697684327535,coupl,5,common,couple
2889,-1.4957036099809544,old,27,common,old
2890,-1.4964597536842785,happi,4,common,happy
2891,-1.4964597536842785,institut,4,common,institutions
2892,-1.4964597536842785,mass,4,common,mass
2893,-1.5005330790719145,immedi,5,common,immediately
2894,-1.5005330790719145,run,5,common,running
2895,-1.5032394406696574,leader,3,common,leader
2896,-1.5032394406696574,stand,6,common,stand
2897,-1.5032394406696574,send,3,common,send
2898,-1.5066121251482965,near,8,common,near
2899,-1.5066121251482965,know,4,common,knows
2900,-1.5109317862928129,come,7,common,coming
2901,-1.5141593307836796,look,16,common,look
2902,-1.516662461001798,play,8,common,play
2903,-1.516662461001798,turn,3,common,turning
2904,-1.516662461001798,energi,4,common,energy
2905,-1.5190126383467517,took,17,common,took
2906,-1.5266127918549661,tree,4,common,trees
2907,-1.5266127918549661,offic,4,common,officer
2908,-1.5299076877518187,watch,3,common,watching
2909,-1.5319299331325864,interest,13,common,interest
2910,-1.540378987619114,movement,5,common,movement
2911,-1.5429797693191714,laid,3,common,laid
2912,-1.5429797693191714,matter,12,common,matter
2913,-1.5429797693191714,editor,3,common,editor
2914,-1.5437911283900507,noth,16,common,nothing
2915,-1.5441084376105458,hous,23,common,house
2916,-1.5481611280611691,piec,5,common,piece
2917,-1.548645506854849,told,16,common,told
2918,-1.5494522838247888,intern,6,common,international
2919,-1.5558831741550794,month,5,common,month
2920,-1.5558831741550794,fair,3,common,fair
2921,-1.5558831741550794,final,6,common,final
2922,-1.5622729722538502,pass,6,common,passed
2923,-1.5635460469006486,step,5,common,step
2924,-1.5654526251712302,interest,4,common,interested
2925,-1.5705677258380006,least,13,common,least
2926,-1.5711506462858678,met,5,common,met
2927,-1.5711506462858678,armi,5,common,army
2928,-1.5786978519212507,literatur,5,common,literature
2929,-1.5812009821393693,explain,3,common,explained
2930,-1.5812009821393693,simpl,6,common,simple
2931,-1.5936235021379264,none,4,common,none
2932,-1.5936235021379264,countri,12,common,country
2933,-1.5936235021379264,inde,6,common,indeed
2934,-1.5936235021379264,expect,4,common,expect
2935,-1.5936235021379264,germani,3,common,germany
2936,-1.5936235021379264,provid,3,common,provides
2937,-1.6028401572428503,incom,4,common,income
2938,-1.604149915124914,final,7,common,finally
2939,-1.6058935947297408,train,3,common,train
2940,-1.6093718591060655,room,14,common,room
2941,-1.6165077959715142,front,8,common,front
2942,-1.6180149552620855,capac,3,common,capacity
2943,-1.6180149552620855,rememb,3,common,remembered
2944,-1.6204216952926507,system,15,common,system
2945,-1.6388800937260473,figur,4,common,figures
2946,-1.6388800937260473,part,4,common,parts
2947,-1.6451813118027765,ask,14,common,asked
2948,-1.647690723408202,design,4,common,design
2949,-1.6514973515297648,year,23,common,year
2950,-1.6535216437189955,see,3,common,seeing
2951,-1.6564244033769566,audienc,4,common,audience
2952,-1.6577410592617035,year,33,common,years
2953,-1.6601441844794889,hard,7,common,hard
2954,-1.660474163033877,think,15,common,think
2955,-1.6650824661200712,read,6,common,read
2956,-1.6650824661200712,sent,5,common,sent
2957,-1.6650824661200712,fact,3,common,facts
2958,-1.6650824661200712,care,3,common,carefully
2959,-1.6650824661200712,think,5,common,thinking
2960,-1.6650824661200712,length,4,common,length
2961,-1.6708131408290563,beyond,6,common,beyond
2962,-1.6727160909751424,sure,9,common,sure
2963,-1.676511161943694,moreov,3,common,moreover
2964,-1.676511161943694,key,3,common,key
2965,-1.676511161943694,held,9,common,held
2966,-1.6779306085979202,west,8,common,west
2967,-1.684595280343653,better,14,common,better
2968,-1.6878107171976275,failur,3,common,failure
2969,-1.690615768125236,chief,4,common,chief
2970,-1.6989840177957527,danc,3,common,dance
2971,-1.7072828206104478,march,4,common,march
2972,-1.7080338533156707,thing,11,common,thing
2973,-1.7100338539823376,base,3,common,base
2974,-1.7155133197469632,oh,4,common,oh
2975,-1.7196033049984885,avail,8,common,available
2976,-1.720962924514528,piec,3,common,pieces
2977,-1.720962924514528,princip,3,common,principal
2978,-1.7236766303861242,recent,4,common,recently
2979,-1.725301326113126,england,5,common,england
2980,-1.727154894762449,parti,7,common,party
2981,-1.7317738406187435,growth,5,common,growth
2982,-1.7330137663820642,state,26,common,state
2983,-1.7398060123160077,appar,4,common,apparently
2984,-1.7424691297354915,arm,3,common,arm
2985,-1.7530512390660284,hell,3,common,hell
2986,-1.756803588684579,water,14,common,water
2987,-1.7572529259197285,open,10,common,open
2988,-1.7635225389333238,turn,10,common,turned
2989,-1.7635225389333238,wall,5,common,wall
2990,-1.7697530886839599,administr,5,common,administration
2991,-1.7732407884022452,thought,16,common,thought
2992,-1.7855984906325235,cost,7,common,cost
2993,-1.7855984906325235,alway,14,common,always
2994,-1.7862877497063363,came,19,common,came
2995,-1.7993319916300348,soon,6,common,soon
2996,-1.8018414032354606,go,12,common,going
2997,-1.8018414032354606,continu,4,common,continued
2998,-1.804344533453579,walk,3,common,walk
2999,-1.804344533453579,doctor,3,common,doctor
3000,-1.804344533453579,side,3,common,sides
3001,-1.809332074964618,aid,4,common,aid
3002,-1.8142948643067471,play,3,common,playing
3003,-1.8142948643067471,bit,3,common,bit
3004,-1.8241471607497586,rise,3,common,rise
3005,-1.8241471607497586,tri,5,common,tried
3006,-1.8268173893056376,nation,11,common,national
3007,-1.8290371460439505,leav,6,common,leave
3008,-1.8296467163157972,home,16,common,home
3009,-1.8314732008418315,southern,4,common,southern
3010,-1.8339033356951233,north,6,common,north
3011,-1.8339033356951233,unit,3,common,unit
3012,-1.8435652466068602,began,9,common,began
3013,-1.853134697623011,stage,5,common,stage
3014,-1.8720031819273937,citi,3,common,cities
3015,-1.8748746842594168,cours,13,common,course
3016,-1.8905222296946311,deep,3,common,deep
3017,-1.8950988967220432,earlier,4,common,earlier
3018,-1.9048360719999013,real,7,common,real
3019,-1.9154385809591659,happen,4,common,happened
3020,-1.9163968944009775,probabl,7,common,probably
3021,-1.917673218760582,sun,3,common,sun
3022,-1.9194573405540833,fire,5,common,fire
3023,-1.9265621661778283,born,3,common,born
3024,-1.9265621661778283,staff,3,common,staff
3025,-1.9300957387591393,month,5,common,months
3026,-1.9353727958599831,plane,3,common,plane
3027,-1.9441064758287376,live,3,common,lived
3028,-1.9441064758287376,corner,3,common,corner
3029,-1.9451928420409585,perhap,8,common,perhaps
3030,-1.9484448774273357,start,4,common,start
3031,-1.9549173919329532,polic,4,common,police
3032,-1.9639091031249174,still,20,common,still
3033,-1.9740873080406736,floor,4,common,floor
3034,-1.978297840577017,serv,3,common,served
3035,-1.978297840577017,window,3,common,window
3036,-1.9803964772339382,meet,4,common,meeting
3037,-1.9866660902475337,build,4,common,building
3038,-1.9937835580163976,across,7,common,across
3039,-1.9949648930622286,arm,3,common,arms
3040,-1.9973233847215215,feet,7,common,feet
3041,-1.9990886102460907,area,8,common,area
3042,-2.0004594123798696,white,9,common,white
3043,-2.003195392198744,charg,3,common,charge
3044,-2.0194559130705243,easi,3,common,easy
3045,-2.0194559130705243,reaction,3,common,reaction
3046,-2.0281032801117065,small,13,common,small
3047,-2.030682975664308,rate,5,common,rate
3048,-2.0402068571755634,morn,5,common,morning
3049,-2.043361433924079,side,9,common,side
3050,-2.0531558315163667,cold,4,common,cold
3051,-2.0589867518271596,stop,3,common,stopped
3052,-2.0589867518271596,plan,3,common,planning
3053,-2.06670879792107,hot,3,common,hot
3054,-2.0769129680953116,next,9,common,next
3055,-2.0895234756872414,mayb,3,common,maybe
3056,-2.097014147416399,troubl,3,common,trouble
3057,-2.108883722971783,want,5,common,wanted
3058,-2.117796346636381,said,43,common,said
3059,-2.1227982645721135,realli,6,common,really
3060,-2.133648280596179,servic,3,common,services
3061,-2.1479342378436557,week,3,common,weeks
3062,-2.155001405066748,far,9,common,far
3063,-2.162018977725395,industri,3,common,industrial
3064,-2.164347267484986,enough,9,common,enough
3065,-2.1689876470414884,left,10,common,left
3066,-2.1689876470414884,cut,4,common,cut
3067,-2.1749223825613027,last,14,common,last
3068,-2.175908089886062,compani,6,common,company
3069,-2.175908089886062,paid,3,common,paid
3070,-2.1772864498561835,boy,5,common,boy
3071,-2.1921547063230227,citi,8,common,city
3072,-2.196386621229603,william,3,common,william
3073,-2.197737060327474,heard,5,common,heard
3074,-2.203120653410947,fact,9,common,fact
3075,-2.2055147172788625,never,14,common,never
3076,-2.212306521760331,eye,8,common,eyes
3077,-2.2393684438032877,washington,4,common,washington
3078,-2.240446611023633,war,9,common,war
3079,-2.2451767853990345,seem,5,common,seems
3080,-2.253826526978518,govern,8,common,government
3081,-2.2755973820997464,colleg,5,common,college
3082,-2.2867706826978718,music,4,common,music
3083,-2.29292454827225,receiv,3,common,received
3084,-2.3051198213660684,girl,4,common,girl
3085,-2.3123662298868353,littl,15,common,little
3086,-2.3320272742859927,voic,4,common,voice
3087,-2.337322961860703,today,5,common,today
3088,-2.337737126289899,back,17,common,back
